workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top28,async,128,11,0,0.00,100.00,678.11,286.89,192.55,94.34,,,965.00,772.45,1.61,17.00,38.00,1.14,42952740,2026-09-23T03:43:59Z
C,orig,2f_top28,async_win,128,11,0,0.00,100.00,602.15,282.94,194.54,27.04,61.36,13.00,885.09,629.19,1.61,17.00,38.00,1.14,42952860,2026-09-23T03:43:59Z
C,orig,2f_top100,async,128,11,0,0.00,100.00,500.72,404.60,225.91,178.69,,,905.32,679.41,1.60,13.00,35.00,1.14,42953816,2026-09-23T03:43:59Z
C,orig,2f_top100,async_win,128,11,0,0.00,100.00,646.90,364.88,229.51,71.18,64.18,32.00,1011.78,718.08,1.60,13.00,35.00,1.14,42954316,2026-09-23T03:44:00Z
C,orig,2f_top500,async,128,11,0,0.00,100.00,86.25,994.25,233.59,760.66,,,1080.50,846.91,1.55,0.00,37.00,1.14,42944060,2026-09-23T03:44:00Z
C,orig,2f_top500,async_win,128,11,0,0.00,100.00,91.16,537.11,228.91,220.43,87.77,15.00,628.27,311.59,1.56,0.00,37.00,1.14,42944508,2026-09-23T03:44:00Z
C,orig,2f_slru,async,128,11,0,0.00,100.00,90.11,1014.35,228.99,785.36,,,1104.46,875.47,1.55,0.00,37.00,1.14,42945224,2026-09-23T03:44:00Z
C,orig,2f_slru,async_win,128,11,0,0.00,100.00,95.97,569.90,231.10,213.54,125.26,15.00,665.87,309.51,1.54,0.00,37.00,1.14,42945052,2026-09-23T03:44:01Z
C,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,1061.63,303.75,230.20,73.55,,,1365.38,1135.18,1.62,19.00,33.00,1.14,42945144,2026-09-23T03:44:01Z
C,orig,leaf_freq_K10,async_win,128,11,0,0.00,100.00,1044.13,302.59,229.59,12.83,60.16,6.00,1346.72,1056.96,1.61,19.00,33.00,1.14,42945120,2026-09-23T03:44:01Z
C,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,1041.65,306.06,231.76,74.30,,,1347.71,1115.95,1.61,19.00,32.00,1.14,42945576,2026-09-23T03:44:01Z
C,orig,leaf_rand_K10,async_win,128,11,0,0.00,100.00,1044.73,304.52,228.42,15.33,60.77,10.00,1349.25,1060.06,1.61,19.00,32.00,1.14,42946484,2026-09-23T03:44:02Z
C,orig,learned_markov_14,async,128,11,0,0.00,100.00,507.80,305.26,227.66,77.61,,,813.06,585.41,1.64,18.00,37.00,1.14,42946436,2026-09-23T03:44:02Z
C,orig,learned_markov_14,async_win,128,11,0,0.00,100.00,652.79,304.84,228.97,15.81,60.06,9.00,957.63,668.60,1.59,18.00,37.00,1.14,42947044,2026-09-23T03:44:02Z
C,orig,learned_markov_28,async,128,11,0,0.00,100.00,590.67,324.76,230.83,93.93,,,915.43,684.60,1.60,17.00,38.00,1.14,42948588,2026-09-23T03:44:02Z
C,orig,learned_markov_28,async_win,128,11,0,0.00,100.00,536.59,315.96,228.11,26.82,61.03,13.00,852.55,563.41,1.61,17.00,38.00,1.14,42948756,2026-09-23T03:44:03Z
C_hit,orig,layers_5,async,128,11,0,0.00,100.00,974.32,298.99,230.13,68.86,,,1273.31,1043.18,1.70,39.00,60.00,1.14,42948876,2026-09-23T03:44:03Z
C_hit,orig,layers_5,async_win,128,11,0,0.00,100.00,1031.63,293.26,226.34,7.12,59.80,2.00,1324.89,1038.75,1.69,39.00,60.00,1.14,42950416,2026-09-23T03:44:03Z
C_hit,orig,layers_92,async,128,11,0,0.00,100.00,659.39,426.55,228.90,197.65,,,1085.94,857.04,1.69,39.00,61.00,1.14,42951428,2026-09-23T03:44:03Z
C_hit,orig,layers_92,async_win,128,11,0,0.00,100.00,661.44,420.34,228.76,125.93,65.65,87.00,1081.78,787.37,1.71,39.00,61.00,1.13,42952324,2026-09-23T03:44:04Z
C_hit,orig,2d,async,128,11,0,0.00,100.00,658.49,295.95,228.11,67.84,,,954.44,726.33,1.69,39.00,61.00,1.13,42952552,2026-09-23T03:44:04Z
C_hit,orig,2d,async_win,128,11,0,0.00,100.00,624.76,296.82,229.43,7.68,59.70,3.00,921.58,632.44,1.69,39.00,61.00,1.13,42952416,2026-09-23T03:44:04Z
C_hit,orig,2e_K10,async,128,11,0,0.00,100.00,528.32,308.01,226.18,81.83,,,836.33,610.15,1.69,39.00,62.00,1.13,42955016,2026-09-23T03:44:05Z
C_hit,orig,2e_K10,async_win,128,11,0,0.00,100.00,625.51,309.62,231.88,16.45,61.30,6.00,935.13,641.96,1.69,39.00,62.00,1.13,42955100,2026-09-23T03:44:05Z
C_hit,orig,2e_K500,async,128,11,0,0.00,45.50,176.29,898.68,230.04,668.64,,,1074.97,844.93,1.62,12.00,62.00,1.13,42945352,2026-09-23T03:44:05Z
C_hit,orig,2e_K500,async_win,128,11,0,0.00,32.90,176.63,663.49,228.60,344.21,90.68,139.00,840.12,520.84,1.61,12.00,62.00,1.13,42948020,2026-09-23T03:44:05Z
C_hit,orig,2f_top14,async,128,11,0,0.00,100.00,531.22,309.36,230.85,78.51,,,840.58,609.73,1.68,39.00,62.00,1.13,42950400,2026-09-23T03:44:06Z
C_hit,orig,2f_top14,async_win,128,11,0,0.00,100.00,630.87,305.79,230.51,14.09,61.19,6.00,936.66,644.96,1.68,39.00,62.00,1.13,42950104,2026-09-23T03:44:06Z
C_hit,orig,2f_top28,async,128,11,0,0.00,100.00,662.11,325.39,228.73,96.66,,,987.50,758.77,1.69,38.00,62.00,1.13,42952380,2026-09-23T03:44:06Z
C_hit,orig,2f_top28,async_win,128,11,0,0.00,100.00,535.99,311.43,228.41,21.29,61.73,8.00,847.42,557.28,1.67,38.00,62.00,1.13,42953824,2026-09-23T03:44:06Z
C_hit,orig,2f_top100,async,128,11,0,0.00,100.00,552.90,408.10,231.92,176.18,,,961.00,729.08,1.67,33.00,64.00,1.13,42956008,2026-09-23T03:44:07Z
C_hit,orig,2f_top100,async_win,128,11,0,0.00,100.00,550.78,363.60,228.75,69.52,65.33,28.00,914.38,620.30,1.68,33.00,64.00,1.13,42977172,2026-09-23T03:44:07Z
C_hit,orig,2f_top500,async,128,11,0,0.00,48.00,178.12,946.22,229.10,717.12,,,1124.34,895.24,1.62,12.00,63.00,1.13,42977164,2026-09-23T03:44:07Z
C_hit,orig,2f_top500,async_win,128,11,0,0.00,39.00,176.58,653.96,230.02,333.80,90.14,138.00,830.54,510.38,1.62,12.00,63.00,1.13,42977608,2026-09-23T03:44:07Z
C_hit,orig,2f_slru,async,128,11,0,0.00,100.00,89.43,1660.60,228.52,1432.08,,,1750.03,1521.51,1.58,0.00,62.00,1.13,42979288,2026-09-23T03:44:08Z
C_hit,orig,2f_slru,async_win,128,11,0,0.00,96.50,89.94,768.70,227.81,414.89,126.00,29.00,858.64,504.83,1.57,0.00,62.00,1.13,42979676,2026-09-23T03:44:08Z
C_hit,orig,leaf_freq_K10,async,128,11,0,0.00,100.00,962.15,300.75,221.46,79.29,,,1262.90,1041.44,1.71,39.00,60.00,1.13,42979524,2026-09-23T03:44:08Z
C_hit,orig,leaf_freq_K10,async_win,128,11,0,0.00,100.00,912.82,301.17,229.89,10.45,60.82,3.00,1213.99,923.27,1.70,39.00,60.00,1.13,42980760,2026-09-23T03:44:09Z
C_hit,orig,leaf_rand_K10,async,128,11,0,0.00,100.00,1040.67,299.94,229.46,70.48,,,1340.61,1111.15,1.70,39.00,60.00,1.12,42981136,2026-09-23T03:44:09Z
C_hit,orig,leaf_rand_K10,async_win,128,11,0,0.00,100.00,1011.63,296.86,221.15,14.72,60.99,10.00,1308.49,1026.35,1.71,39.00,60.00,1.12,42981348,2026-09-23T03:44:09Z
C_hit,orig,learned_markov_14,async,128,11,0,0.00,100.00,597.48,307.03,228.46,78.57,,,904.51,676.05,1.71,39.00,62.00,1.12,42982548,2026-09-23T03:44:09Z
C_hit,orig,learned_markov_14,async_win,128,11,0,0.00,100.00,636.46,301.10,222.30,16.40,62.40,6.00,937.56,652.86,1.69,39.00,62.00,1.12,42982556,2026-09-23T03:44:10Z
C_hit,orig,learned_markov_28,async,128,11,0,0.00,100.00,627.90,323.94,228.84,95.10,,,951.84,723.00,1.70,38.00,62.00,1.12,42982812,2026-09-23T03:44:10Z
C_hit,orig,learned_markov_28,async_win,128,11,0,0.00,100.00,577.83,315.07,228.79,23.51,62.77,8.00,892.90,601.34,1.71,38.00,62.00,1.12,42984608,2026-09-23T03:44:10Z
A,orig,lp_sorted,pread,128,1,1,0.00,100.00,98.30,17522.56,129.26,17393.30,,,17620.86,17491.60,1.57,0.00,278.00,1.12,42978284,2026-09-23T03:44:11Z
A,orig,lp_sorted,async,128,1,1,0.00,100.00,96.33,7285.93,130.59,7155.34,,,7382.26,7251.67,1.59,0.00,278.00,1.12,42975932,2026-09-23T03:44:11Z
A,orig,lp_shuf,pread,128,1,1,0.00,100.00,110.24,259055.23,183.60,258871.63,,,259165.47,258981.87,1.57,0.00,278.00,1.12,42979028,2026-09-23T03:44:11Z
A,orig,lp_shuf,async,128,1,1,0.00,100.00,99.72,7129.01,184.10,6944.92,,,7228.73,7044.64,1.60,0.00,278.00,1.12,42976872,2026-09-23T03:44:12Z
B,orig,lp_sorted,pread,128,1,1,0.00,100.00,97.68,18614.54,185.94,18428.61,,,18712.22,18526.29,1.61,0.00,278.00,1.12,42980072,2026-09-23T03:44:12Z
B,orig,lp_sorted,async,128,1,1,0.00,100.00,98.42,7203.60,179.81,7023.79,,,7302.02,7122.21,1.62,0.00,278.00,1.12,42971844,2026-09-23T03:44:12Z
B,orig,lp_shuf,pread,128,1,1,0.00,100.00,103.67,259868.54,183.13,259685.41,,,259972.21,259789.08,1.61,0.00,278.00,1.12,42974880,2026-09-23T03:44:13Z
B,orig,lp_shuf,async,128,1,1,0.00,100.00,97.60,7118.63,180.88,6937.75,,,7216.23,7035.35,1.64,0.00,278.00,1.12,42973344,2026-09-23T03:44:13Z
C,orig,lp_sorted,pread,128,1,1,0.00,100.00,95.28,2870.36,183.88,2686.48,,,2965.64,2781.76,1.55,0.00,37.00,1.12,42976832,2026-09-23T03:44:13Z
C,orig,lp_sorted,async,128,1,1,0.00,100.00,96.24,909.49,186.79,722.70,,,1005.73,818.94,1.53,0.00,37.00,1.12,42977624,2026-09-23T03:44:13Z
C,orig,lp_shuf,pread,128,1,1,0.00,100.00,96.17,27925.75,142.26,27783.49,,,28021.92,27879.66,1.54,0.00,37.00,1.11,42977680,2026-09-23T03:44:14Z
C,orig,lp_shuf,async,128,1,1,0.00,100.00,95.71,803.65,140.52,663.13,,,899.36,758.84,1.55,0.00,37.00,1.11,42978256,2026-09-23T03:44:14Z
C_hit,orig,lp_sorted,pread,128,1,1,0.00,100.00,93.59,4745.40,134.48,4610.92,,,4838.99,4704.51,1.58,0.00,62.00,1.11,42977556,2026-09-23T03:44:14Z
C_hit,orig,lp_sorted,async,128,1,1,0.00,100.00,93.49,1514.21,135.41,1378.79,,,1607.70,1472.28,1.58,0.00,62.00,1.11,42978600,2026-09-23T03:44:15Z
C_hit,orig,lp_shuf,pread,128,1,1,0.00,100.00,93.44,56100.79,174.65,55926.14,,,56194.23,56019.58,1.57,0.00,62.00,1.11,42978820,2026-09-23T03:44:15Z
C_hit,orig,lp_shuf,async,128,1,1,0.00,99.90,90.31,1599.28,171.59,1427.68,,,1689.59,1517.99,1.58,0.00,62.00,1.11,42978804,2026-09-23T03:44:15Z
A,orig,lp_sorted,pread,128,2,0,0.00,100.00,94.43,18122.10,130.74,17991.36,,,18216.53,18085.79,1.56,0.00,278.00,1.11,42976196,2026-09-23T03:44:15Z
A,orig,lp_shuf,pread,128,2,0,0.00,100.00,98.19,262808.42,130.74,262677.68,,,262906.61,262775.87,1.56,0.00,278.00,1.11,42967340,2026-09-23T03:44:16Z
B,orig,lp_sorted,pread,128,2,0,0.00,100.00,98.31,17414.30,128.78,17285.52,,,17512.61,17383.83,1.59,0.00,278.00,1.11,42968760,2026-09-23T03:44:16Z
B,orig,lp_shuf,pread,128,2,0,0.00,100.00,103.03,260826.68,132.30,260694.39,,,260929.71,260797.42,1.61,0.00,278.00,1.11,42970044,2026-09-23T03:44:17Z
C,orig,lp_sorted,pread,128,2,0,0.00,100.00,94.72,2833.65,172.21,2661.43,,,2928.37,2756.15,1.54,0.00,37.00,1.11,42970700,2026-09-23T03:44:17Z
C,orig,lp_shuf,pread,128,2,0,0.00,100.00,95.24,27951.93,177.75,27774.17,,,28047.17,27869.41,1.54,0.00,37.00,1.11,42972088,2026-09-23T03:44:17Z
C_hit,orig,lp_sorted,pread,128,2,0,0.00,100.00,93.49,4734.38,170.65,4563.73,,,4827.87,4657.22,1.55,0.00,62.00,1.11,42971528,2026-09-23T03:44:17Z
C_hit,orig,lp_shuf,pread,128,2,0,0.00,100.00,93.39,56557.79,172.06,56385.72,,,56651.18,56479.11,1.54,0.00,62.00,1.11,42971316,2026-09-23T03:44:18Z
A,orig,lp_sorted,pread,128,3,0,0.00,100.00,92.44,18100.75,130.51,17970.23,,,18193.19,18062.67,1.55,0.00,278.00,1.11,42971664,2026-09-23T03:44:18Z
A,orig,lp_shuf,pread,128,3,0,0.00,100.00,99.10,258822.45,130.12,258692.32,,,258921.55,258791.42,1.56,0.00,278.00,1.11,42972688,2026-09-23T03:44:19Z
B,orig,lp_sorted,pread,128,3,0,0.00,100.00,96.78,18672.62,128.58,18544.03,,,18769.40,18640.81,1.58,0.00,278.00,1.10,42973112,2026-09-23T03:44:19Z
B,orig,lp_shuf,pread,128,3,0,0.00,100.00,95.90,259903.37,130.24,259773.13,,,259999.27,259869.03,1.62,0.00,278.00,1.10,42973236,2026-09-23T03:44:19Z
C,orig,lp_sorted,pread,128,3,0,0.00,100.00,94.84,2845.86,172.26,2673.60,,,2940.70,2768.44,1.55,0.00,37.00,1.10,42978848,2026-09-23T03:44:20Z
C,orig,lp_shuf,pread,128,3,0,0.00,100.00,95.51,28014.81,171.13,27843.68,,,28110.32,27939.19,1.55,0.00,37.00,1.10,42979344,2026-09-23T03:44:20Z
C_hit,orig,lp_sorted,pread,128,3,0,0.00,100.00,92.25,4733.04,170.56,4562.48,,,4825.29,4654.73,1.56,0.00,62.00,1.10,42979636,2026-09-23T03:44:20Z
C_hit,orig,lp_shuf,pread,128,3,0,0.00,100.00,93.63,56098.01,170.79,55927.22,,,56191.64,56020.85,1.55,0.00,62.00,1.10,42979904,2026-09-23T03:44:20Z
A,orig,lp_sorted,pread,128,4,0,0.00,100.00,92.24,18637.43,130.19,18507.23,,,18729.67,18599.47,1.57,0.00,278.00,1.10,42968940,2026-09-23T03:44:21Z
A,orig,lp_shuf,pread,128,4,0,0.00,100.00,100.05,258533.83,129.54,258404.29,,,258633.88,258504.34,1.56,0.00,278.00,1.10,42969492,2026-09-23T03:44:21Z
B,orig,lp_sorted,pread,128,4,0,0.00,100.00,96.86,18122.36,135.78,17986.58,,,18219.22,18083.44,1.61,0.00,278.00,1.10,42969512,2026-09-23T03:44:22Z
B,orig,lp_shuf,pread,128,4,0,0.00,100.00,99.42,261234.67,132.82,261101.85,,,261334.09,261201.27,1.60,0.00,278.00,1.10,42969364,2026-09-23T03:44:22Z
C,orig,lp_sorted,pread,128,4,0,0.00,100.00,93.98,2881.88,173.59,2708.29,,,2975.86,2802.27,1.54,0.00,37.00,1.10,42969568,2026-09-23T03:44:22Z
C,orig,lp_shuf,pread,128,4,0,0.00,100.00,99.62,27816.35,178.04,27638.31,,,27915.97,27737.93,1.54,0.00,37.00,1.10,42970640,2026-09-23T03:44:23Z
C_hit,orig,lp_sorted,pread,128,4,0,0.00,100.00,94.28,4546.70,171.88,4374.81,,,4640.98,4469.09,1.55,0.00,62.00,1.10,42970452,2026-09-23T03:44:23Z
C_hit,orig,lp_shuf,pread,128,4,0,0.00,100.00,92.77,56489.43,169.48,56319.95,,,56582.20,56412.72,1.56,0.00,62.00,1.10,42970272,2026-09-23T03:44:23Z
A,orig,lp_sorted,pread,128,5,0,0.00,100.00,94.44,18556.52,131.47,18425.05,,,18650.96,18519.49,1.56,0.00,278.00,1.10,42969536,2026-09-23T03:44:23Z
A,orig,lp_shuf,pread,128,5,0,0.00,100.00,99.31,259649.53,137.66,259511.87,,,259748.84,259611.18,1.56,0.00,278.00,1.09,42970476,2026-09-23T03:44:24Z
B,orig,lp_sorted,pread,128,5,0,0.00,100.00,97.14,17911.30,131.15,17780.16,,,18008.44,17877.30,1.58,0.00,278.00,1.09,42970412,2026-09-23T03:44:24Z
B,orig,lp_shuf,pread,128,5,0,0.00,100.00,102.32,260820.41,129.72,260690.69,,,260922.73,260793.01,1.60,0.00,278.00,1.09,42970996,2026-09-23T03:44:25Z
C,orig,lp_sorted,pread,128,5,0,0.00,100.00,94.26,2738.26,177.62,2560.63,,,2832.52,2654.89,1.55,0.00,37.00,1.09,42971800,2026-09-23T03:44:25Z
C,orig,lp_shuf,pread,128,5,0,0.00,100.00,97.33,27938.38,174.21,27764.18,,,28035.71,27861.51,1.54,0.00,37.00,1.09,42971004,2026-09-23T03:44:25Z
C_hit,orig,lp_sorted,pread,128,5,0,0.00,100.00,99.73,4564.00,171.75,4392.25,,,4663.73,4491.98,1.58,0.00,62.00,1.09,42971564,2026-09-23T03:44:26Z
C_hit,orig,lp_shuf,pread,128,5,0,0.00,100.00,96.26,55884.08,171.09,55712.99,,,55980.34,55809.25,1.56,0.00,62.00,1.09,42970588,2026-09-23T03:44:26Z
A,orig,lp_sorted,pread,128,6,0,0.00,100.00,96.18,18395.11,138.78,18256.33,,,18491.29,18352.51,1.58,0.00,278.00,1.09,42962896,2026-09-23T03:44:26Z
A,orig,lp_shuf,pread,128,6,0,0.00,100.00,102.94,259676.74,139.06,259537.68,,,259779.68,259640.62,1.58,0.00,278.00,1.09,42965148,2026-09-23T03:44:27Z
B,orig,lp_sorted,pread,128,6,0,0.00,100.00,99.31,18414.45,133.77,18280.68,,,18513.76,18379.99,1.60,0.00,278.00,1.09,42966084,2026-09-23T03:44:27Z
B,orig,lp_shuf,pread,128,6,0,0.00,100.00,98.88,259439.64,129.70,259309.93,,,259538.52,259408.81,1.62,0.00,278.00,1.09,42983080,2026-09-23T03:44:27Z
C,orig,lp_sorted,pread,128,6,0,0.00,100.00,95.02,2930.03,171.46,2758.57,,,3025.05,2853.59,1.55,0.00,37.00,1.09,42983724,2026-09-23T03:44:28Z
C,orig,lp_shuf,pread,128,6,0,0.00,100.00,95.15,27891.52,172.08,27719.43,,,27986.67,27814.58,1.54,0.00,37.00,1.09,42983968,2026-09-23T03:44:28Z
C_hit,orig,lp_sorted,pread,128,6,0,0.00,100.00,96.60,4644.02,170.65,4473.37,,,4740.62,4569.97,1.56,0.00,62.00,1.09,42982104,2026-09-23T03:44:28Z
C_hit,orig,lp_shuf,pread,128,6,0,0.00,100.00,99.20,56337.14,177.77,56159.37,,,56436.34,56258.57,1.57,0.00,62.00,1.09,42982936,2026-09-23T03:44:29Z
A,vacuum,baseline,baseline,128,1,1,0.00,0.00,1030.76,0.00,0.00,0.00,,,1030.76,1030.76,2.04,143.00,229.00,1.17,42873556,2026-09-23T03:44:32Z
A,ta,baseline,baseline,128,1,1,0.00,0.00,1161.30,0.00,0.00,0.00,,,1161.30,1161.30,2.18,184.00,262.00,1.17,42875616,2026-09-23T03:44:32Z
A,1gb,baseline,baseline,128,1,1,0.00,0.00,1068.70,0.00,0.00,0.00,,,1068.70,1068.70,2.15,188.00,259.00,1.17,42873980,2026-09-23T03:44:32Z
B,vacuum,baseline,baseline,128,1,1,0.00,0.00,1115.01,0.00,0.00,0.00,,,1115.01,1115.01,2.07,145.00,207.00,1.17,42877116,2026-09-23T03:44:32Z
B,ta,baseline,baseline,128,1,1,0.00,0.00,978.94,0.00,0.00,0.00,,,978.94,978.94,2.31,188.00,270.00,1.17,42865560,2026-09-23T03:44:33Z
B,1gb,baseline,baseline,128,1,1,0.00,0.00,1218.77,0.00,0.00,0.00,,,1218.77,1218.77,2.23,189.00,267.00,1.17,42865968,2026-09-23T03:44:33Z
C,vacuum,baseline,baseline,128,1,1,0.00,0.00,908.73,0.00,0.00,0.00,,,908.73,908.73,1.55,17.00,25.00,1.17,42868352,2026-09-23T03:44:33Z
C,ta,baseline,baseline,128,1,1,0.00,0.00,901.47,0.00,0.00,0.00,,,901.47,901.47,1.60,19.00,35.00,1.15,42868472,2026-09-23T03:44:34Z
C,1gb,baseline,baseline,128,1,1,0.00,0.00,1268.05,0.00,0.00,0.00,,,1268.05,1268.05,1.71,41.00,63.00,1.15,42866840,2026-09-23T03:44:34Z
A,vacuum,layers_5,pread,128,1,1,0.00,100.00,917.17,792.68,208.98,583.70,,,1709.85,1500.87,2.01,142.00,231.00,1.15,42867152,2026-09-23T03:44:34Z
A,vacuum,layers_5,async,128,1,1,0.00,100.00,930.51,277.47,209.42,68.05,,,1207.98,998.56,2.04,142.00,230.00,1.15,42867736,2026-09-23T03:44:35Z
A,vacuum,layers_92,pread,128,1,1,0.00,100.00,565.08,7729.60,208.95,7520.65,,,8294.68,8085.73,2.00,140.00,238.00,1.15,42866940,2026-09-23T03:44:35Z
A,vacuum,layers_92,async,128,1,1,0.00,100.00,569.24,370.23,195.50,174.73,,,939.47,743.97,2.03,140.00,237.00,1.15,42867572,2026-09-23T03:44:35Z
A,vacuum,2d,pread,128,1,1,0.00,100.00,536.18,1383.61,206.77,1176.84,,,1919.79,1713.02,1.98,140.00,238.00,1.15,42868280,2026-09-23T03:44:36Z
A,vacuum,2d,async,128,1,1,0.00,100.00,532.78,282.43,206.21,76.22,,,815.21,609.00,2.01,140.00,237.00,1.15,42868028,2026-09-23T03:44:36Z
A,vacuum,2e_K10,pread,128,1,1,0.00,100.00,180.96,2197.66,211.05,1986.62,,,2378.62,2167.58,2.02,140.00,249.00,1.15,42869592,2026-09-23T03:44:36Z
A,vacuum,2e_K10,async,128,1,1,0.00,100.00,178.37,301.64,212.30,89.34,,,480.01,267.71,2.03,140.00,248.00,1.15,42855836,2026-09-23T03:44:36Z
A,vacuum,2e_K500,pread,128,1,1,0.00,100.00,184.76,14785.87,197.67,14588.20,,,14970.63,14772.96,1.73,56.00,307.00,1.15,42871480,2026-09-23T03:44:37Z
A,vacuum,2e_K500,async,128,1,1,0.00,13.90,200.52,870.17,208.82,661.34,,,1070.69,861.86,1.96,137.00,354.00,1.15,42874100,2026-09-23T03:44:37Z
A,vacuum,2f_top14,pread,128,1,1,0.00,100.00,541.68,1525.23,204.84,1320.39,,,2066.91,1862.07,2.04,142.00,234.00,1.15,42873888,2026-09-23T03:44:37Z
A,vacuum,2f_top14,async,128,1,1,0.00,100.00,539.04,287.79,208.60,79.19,,,826.83,618.23,2.04,142.00,234.00,1.15,42874824,2026-09-23T03:44:38Z
A,vacuum,2f_top28,pread,128,1,1,0.00,100.00,179.11,2729.97,210.16,2519.81,,,2909.08,2698.92,2.02,139.00,247.00,1.15,42875220,2026-09-23T03:44:38Z
A,vacuum,2f_top28,async,128,1,1,0.00,100.00,178.81,301.75,200.05,101.70,,,480.56,280.51,2.04,139.00,247.00,1.15,42874984,2026-09-23T03:44:38Z
A,vacuum,2f_top100,pread,128,1,1,0.00,100.00,179.93,9041.59,201.03,8840.56,,,9221.52,9020.49,2.02,142.00,276.00,1.15,42876312,2026-09-23T03:44:39Z
A,vacuum,2f_top100,async,128,1,1,0.00,100.00,179.62,411.87,209.39,202.48,,,591.49,382.10,2.00,143.00,270.00,1.14,42876640,2026-09-23T03:44:39Z
A,vacuum,2f_top500,pread,128,1,1,0.00,100.00,180.59,14379.85,209.22,14170.63,,,14560.44,14351.22,1.70,56.00,306.00,1.14,42876540,2026-09-23T03:44:39Z
A,vacuum,2f_top500,async,128,1,1,0.00,7.80,631.75,848.97,197.84,651.12,,,1480.72,1282.87,1.95,137.00,351.00,1.14,42877500,2026-09-23T03:44:39Z
A,vacuum,2f_slru,pread,128,1,1,0.00,100.00,96.59,13883.11,210.39,13672.72,,,13979.70,13769.31,1.56,0.00,214.00,1.14,42877628,2026-09-23T03:44:40Z
A,vacuum,2f_slru,async,128,1,1,0.00,100.00,95.71,5583.45,209.35,5374.09,,,5679.16,5469.80,1.58,0.00,214.00,1.14,42877356,2026-09-23T03:44:40Z
A,vacuum,leaf_freq_K10,pread,128,1,1,0.00,100.00,650.60,1044.11,210.83,833.29,,,1694.71,1483.89,2.03,142.00,241.00,1.14,42876596,2026-09-23T03:44:40Z
A,vacuum,leaf_freq_K10,async,128,1,1,0.00,100.00,655.10,277.52,201.50,76.02,,,932.62,731.12,2.05,142.00,241.00,1.14,42877648,2026-09-23T03:44:41Z
A,vacuum,leaf_rand_K10,pread,128,1,1,0.00,100.00,1046.14,1136.12,207.57,928.54,,,2182.26,1974.68,2.04,143.00,229.00,1.14,42876132,2026-09-23T03:44:41Z
A,vacuum,leaf_rand_K10,async,128,1,1,0.00,100.00,1008.67,276.72,200.62,76.10,,,1285.39,1084.77,2.04,143.00,229.00,1.14,42876452,2026-09-23T03:44:41Z
A,ta,layers_5,pread,128,1,1,0.00,100.00,974.25,461.84,208.91,252.93,,,1436.09,1227.18,2.17,184.00,262.00,1.14,42876892,2026-09-23T03:44:41Z
A,ta,layers_5,async,128,1,1,0.00,100.00,1076.56,278.81,209.90,68.92,,,1355.37,1145.48,2.16,184.00,261.00,1.14,42870716,2026-09-23T03:44:42Z
A,ta,layers_92,pread,128,1,1,0.00,100.00,593.22,1035.84,206.77,829.07,,,1629.06,1422.29,2.17,181.00,263.00,1.14,42872200,2026-09-23T03:44:42Z
A,ta,layers_92,async,128,1,1,0.00,100.00,582.68,359.42,193.95,165.46,,,942.10,748.14,2.17,183.00,261.00,1.14,42875464,2026-09-23T03:44:42Z
A,ta,2d,pread,128,1,1,0.00,100.00,598.87,1001.84,209.04,792.80,,,1600.71,1391.67,2.16,183.00,261.00,1.14,42875604,2026-09-23T03:44:43Z
A,ta,2d,async,128,1,1,0.00,96.90,650.18,308.64,209.07,99.57,,,958.82,749.75,2.16,183.00,261.00,1.14,42876628,2026-09-23T03:44:43Z
A,ta,2e_K10,pread,128,1,1,0.00,100.00,181.29,2056.69,210.89,1845.80,,,2237.98,2027.09,2.19,187.00,270.00,1.14,42878212,2026-09-23T03:44:43Z
A,ta,2e_K10,async,128,1,1,0.00,95.20,181.62,312.87,200.05,112.82,,,494.49,294.44,2.18,187.00,270.00,1.14,42879636,2026-09-23T03:44:44Z
A,ta,2e_K500,pread,128,1,1,0.00,100.00,182.83,17812.66,206.10,17606.56,,,17995.49,17789.39,2.10,181.00,418.00,1.13,42879112,2026-09-23T03:44:44Z
A,ta,2e_K500,async,128,1,1,0.00,38.20,578.34,916.07,210.09,705.99,,,1494.41,1284.33,2.16,187.00,381.00,1.13,42878448,2026-09-23T03:44:44Z
A,ta,2f_top14,pread,128,1,1,0.00,100.00,589.79,1605.89,213.26,1392.63,,,2195.68,1982.42,2.12,185.00,262.00,1.13,42881496,2026-09-23T03:44:45Z
A,ta,2f_top14,async,128,1,1,0.00,100.00,591.43,293.92,213.86,80.06,,,885.35,671.49,2.13,185.00,262.00,1.13,42880792,2026-09-23T03:44:45Z
A,ta,2f_top28,pread,128,1,1,0.00,100.00,180.22,2669.13,206.50,2462.63,,,2849.35,2642.85,2.18,186.00,278.00,1.13,42882568,2026-09-23T03:44:45Z
A,ta,2f_top28,async,128,1,1,0.00,100.00,181.51,305.75,209.39,96.35,,,487.26,277.86,2.17,186.00,278.00,1.13,42883892,2026-09-23T03:44:46Z
