workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCh01,orig,2e_K500,async,128,11,0,0.00,100.00,190.48,1198.88,174.51,1024.38,1389.36,1214.86,5.96,1112.00,1481.00,1.21,55730548
YCh01,orig,2f_slru,pread,128,11,0,0.00,100.00,108.52,105084.14,174.27,104909.87,105192.66,105018.39,1.65,0.00,1652.00,1.21,55729684
YCh01,orig,2f_slru,async,128,11,0,0.00,100.00,103.98,42249.22,172.75,42076.46,42353.20,42180.44,1.69,9.00,1652.00,1.21,55719400
YCh01,orig,2f_top14,pread,128,11,0,0.00,100.00,820.32,1486.02,173.52,1312.51,2306.34,2132.83,5.98,1111.00,1280.00,1.21,55719628
YCh01,orig,2f_top14,async,128,11,0,0.00,100.00,953.71,255.02,170.60,84.42,1208.73,1038.13,6.04,1111.00,1280.00,1.21,55722776
YCh01,orig,2f_top28,pread,128,11,0,0.00,100.00,554.97,2578.85,179.31,2399.54,3133.82,2954.51,6.14,1109.00,1300.00,1.21,55722168
YCh01,orig,2f_top28,async,128,11,0,0.00,100.00,516.41,281.67,171.70,109.97,798.08,626.38,5.94,1109.00,1300.00,1.21,55722252
YCh01,orig,layers_5,pread,128,11,0,0.00,100.00,983.57,609.15,172.22,436.93,1592.72,1420.50,6.07,1114.00,1261.00,1.21,55723348
YCh01,orig,layers_5,async,128,11,0,0.00,100.00,928.84,250.08,178.89,71.19,1178.92,1000.03,6.13,1113.00,1263.00,1.21,55724136
YCh01,orig,layers_92,pread,128,11,0,0.00,100.00,523.47,8245.05,172.44,8072.60,8768.52,8596.07,5.82,1112.00,1330.00,1.20,55724104
YCh01,orig,layers_92,async,128,11,0,0.00,100.00,552.38,396.19,173.77,222.43,948.57,774.81,6.10,1111.00,1334.00,1.20,55734720
YCh01,orig,lp_sorted,pread,128,1,1,0.00,100.00,108.17,104977.03,115.82,104861.21,105085.20,104969.38,1.65,0.00,1652.00,1.20,55726176
YCh01,orig,lp_sorted,async,128,1,1,0.00,100.00,107.06,42754.99,115.66,42639.33,42862.05,42746.39,1.70,9.00,1652.00,1.20,55721128
YCh01,orig,lp_shuf,pread,128,1,1,0.00,100.00,59.21,1572364.68,80.61,1572284.07,1572423.89,1572343.28,1.83,0.00,1654.00,1.20,55706080
YCh01,orig,lp_shuf,async,128,1,1,0.00,100.00,107.77,44167.46,84.06,44083.40,44275.23,44191.17,1.70,9.00,1652.00,1.20,55719888
YCh01,orig,lp_sorted,pread,128,2,0,0.00,100.00,114.85,102472.49,84.88,102387.61,102587.34,102502.46,1.66,0.00,1652.00,1.20,55674072
YCh01,orig,lp_shuf,pread,128,2,0,0.00,100.00,127.49,1562267.62,77.85,1562189.77,1562395.11,1562317.26,1.87,0.00,1654.00,1.18,55722516
YCh01,orig,lp_sorted,pread,128,3,0,0.00,100.00,111.18,105059.07,79.44,104979.63,105170.25,105090.81,1.64,0.00,1652.00,1.18,55721972
YCh01,orig,lp_shuf,pread,128,3,0,0.00,100.00,55.23,1562070.39,78.48,1561991.91,1562125.62,1562047.14,1.79,0.00,1654.00,1.18,55691932
YCh01,orig,lp_sorted,pread,128,4,0,0.00,100.00,113.24,105793.14,87.04,105706.10,105906.38,105819.34,1.66,0.00,1652.00,1.18,55706444
YCh01,orig,lp_shuf,pread,128,4,0,0.00,100.00,126.08,1557796.71,85.37,1557711.34,1557922.79,1557837.42,1.88,0.00,1654.00,1.16,55706916
YCh01,orig,lp_sorted,pread,128,5,0,0.00,100.00,120.30,104096.63,79.36,104017.27,104216.93,104137.57,1.67,0.00,1652.00,1.16,55707776
YCh01,orig,lp_shuf,pread,128,5,0,0.00,100.00,115.55,1563353.33,86.13,1563267.20,1563468.88,1563382.75,1.87,0.00,1654.00,1.16,55704448
YCh01,orig,lp_sorted,pread,128,6,0,0.00,100.00,113.41,99116.10,86.45,99029.65,99229.51,99143.06,1.66,0.00,1652.00,1.16,55685372
YCh01,orig,lp_shuf,pread,128,6,0,0.00,100.00,127.33,1562892.77,77.70,1562815.07,1563020.10,1562942.40,1.87,0.00,1654.00,1.16,55694692
YCh01,orig,lp_sorted,pread,128,7,0,0.00,100.00,118.17,102255.93,77.44,102178.49,102374.10,102296.66,1.66,0.00,1652.00,1.15,55698128
YCh01,orig,lp_shuf,pread,128,7,0,0.00,100.00,123.65,1565498.67,79.08,1565419.59,1565622.32,1565543.24,1.87,0.00,1654.00,1.15,55697516
YCh01,orig,lp_sorted,pread,128,8,0,0.00,100.00,115.82,99414.05,83.97,99330.09,99529.87,99445.91,1.65,0.00,1652.00,1.15,55698028
YCh01,orig,lp_shuf,pread,128,8,0,0.00,100.00,57.11,1573915.53,80.10,1573835.43,1573972.64,1573892.54,1.88,0.00,1654.00,1.15,55685408
YCh01,orig,lp_sorted,pread,128,9,0,0.00,100.00,109.69,105326.42,78.09,105248.33,105436.11,105358.02,1.68,0.00,1652.00,1.15,55701384
YCh01,orig,lp_shuf,pread,128,9,0,0.00,100.00,123.57,1564023.54,87.03,1563936.51,1564147.11,1564060.08,1.89,0.00,1654.00,1.14,55726404
YCh01,orig,lp_sorted,pread,128,10,0,0.00,100.00,109.58,103201.89,79.64,103122.25,103311.47,103231.83,1.68,0.00,1652.00,1.14,55726964
YCh01,orig,lp_shuf,pread,128,10,0,0.00,100.00,57.07,1564328.57,83.24,1564245.34,1564385.64,1564302.41,1.84,0.00,1654.00,1.14,55718008
YCh01,orig,lp_sorted,pread,128,11,0,0.00,100.00,101.35,106347.12,78.24,106268.89,106448.47,106370.24,1.65,0.00,1652.00,1.14,55721312
YCh01,orig,lp_shuf,pread,128,11,0,0.00,100.00,120.30,1562201.61,78.38,1562123.24,1562321.91,1562243.54,1.88,0.00,1654.00,1.13,55722440
YCh01,orig,learned_markov_14,pread,128,1,1,0.00,100.00,820.75,1340.62,89.37,1251.25,2161.37,2072.00,6.02,1112.00,1277.00,1.13,55705064
YCh01,orig,learned_markov_14,async,128,1,1,0.00,100.00,895.53,179.92,90.17,89.75,1075.45,985.28,5.81,1112.00,1277.00,1.13,55708768
YCh01,orig,learned_markov_28,pread,128,1,1,0.00,100.00,927.12,2516.63,90.55,2426.08,3443.75,3353.20,5.73,1109.00,1302.00,1.13,55709576
YCh01,orig,learned_markov_28,async,128,1,1,0.00,100.00,955.21,186.61,84.39,102.22,1141.82,1057.43,5.95,1109.00,1302.00,1.13,55695888
YCh01,orig,learned_markov_14,pread,128,2,0,0.00,100.00,929.88,1351.90,86.05,1265.85,2281.78,2195.73,5.95,1112.00,1277.00,1.13,55710172
YCh01,orig,learned_markov_14,async,128,2,0,0.00,100.00,924.34,167.50,82.96,84.54,1091.84,1008.88,5.98,1112.00,1277.00,1.13,55714620
YCh01,orig,learned_markov_28,pread,128,2,0,0.00,100.00,956.83,2513.91,86.57,2427.34,3470.74,3384.17,6.09,1109.00,1302.00,1.13,55715428
YCh01,orig,learned_markov_28,async,128,2,0,0.00,100.00,958.99,184.04,79.59,104.45,1143.03,1063.44,6.12,1109.00,1302.00,1.12,55715712
YCh01,orig,learned_markov_14,pread,128,3,0,0.00,100.00,924.36,1408.63,133.44,1275.19,2332.99,2199.55,5.97,1112.00,1277.00,1.12,55716268
YCh01,orig,learned_markov_14,async,128,3,0,0.00,100.00,886.82,166.55,84.40,82.15,1053.37,968.97,5.68,1112.00,1277.00,1.12,55713860
YCh01,orig,learned_markov_28,pread,128,3,0,0.00,100.00,820.06,2534.42,84.28,2450.15,3354.48,3270.21,5.76,1109.00,1302.00,1.12,55715808
YCh01,orig,learned_markov_28,async,128,3,0,0.00,100.00,925.49,190.13,84.54,105.59,1115.62,1031.08,6.01,1109.00,1302.00,1.12,55715488
YCh01,orig,learned_markov_14,pread,128,4,0,0.00,100.00,931.73,1361.86,86.26,1275.60,2293.59,2207.33,6.01,1112.00,1277.00,1.12,55714480
YCh01,orig,learned_markov_14,async,128,4,0,0.00,100.00,962.38,161.77,78.96,82.81,1124.15,1045.19,6.06,1112.00,1277.00,1.12,55716372
YCh01,orig,learned_markov_28,pread,128,4,0,0.00,100.00,948.83,2493.32,84.24,2409.08,3442.15,3357.91,6.10,1109.00,1302.00,1.12,55722392
YCh01,orig,learned_markov_28,async,128,4,0,0.00,100.00,927.99,186.28,79.71,106.57,1114.27,1034.56,6.13,1109.00,1302.00,1.11,55722644
YCh01,orig,learned_markov_14,pread,128,5,0,0.00,100.00,927.49,1366.13,85.83,1280.30,2293.62,2207.79,5.95,1112.00,1277.00,1.11,55721464
YCh01,orig,learned_markov_14,async,128,5,0,0.00,100.00,957.14,199.57,85.77,113.80,1156.71,1070.94,6.13,1112.00,1277.00,1.11,55717772
YCh01,orig,learned_markov_28,pread,128,5,0,0.00,100.00,1157.07,2384.90,77.94,2306.97,3541.97,3464.04,5.94,1109.00,1302.00,1.11,55717964
YCh01,orig,learned_markov_28,async,128,5,0,0.00,100.00,920.16,187.99,86.24,101.75,1108.15,1021.91,5.87,1109.00,1302.00,1.11,55715292
YCh01,orig,learned_markov_14,pread,128,6,0,0.00,100.00,963.53,1330.84,85.05,1245.79,2294.37,2209.32,6.11,1112.00,1277.00,1.11,55717784
YCh01,orig,learned_markov_14,async,128,6,0,0.00,100.00,924.77,171.83,86.01,85.82,1096.60,1010.59,6.11,1112.00,1277.00,1.11,55716268
YCh01,orig,learned_markov_28,pread,128,6,0,0.00,100.00,851.55,2448.73,84.32,2364.41,3300.28,3215.96,5.66,1109.00,1302.00,1.11,55705284
YCh01,orig,learned_markov_28,async,128,6,0,0.00,100.00,960.08,192.43,85.85,106.58,1152.51,1066.66,6.09,1109.00,1302.00,1.18,55711020
YCh01,orig,learned_markov_14,pread,128,7,0,0.00,100.00,925.40,1364.87,86.00,1278.86,2290.27,2204.26,6.02,1112.00,1277.00,1.18,55711596
YCh01,orig,learned_markov_14,async,128,7,0,0.00,100.00,928.90,165.43,84.67,80.76,1094.33,1009.66,6.12,1112.00,1277.00,1.18,55708324
YCh01,orig,learned_markov_28,pread,128,7,0,0.00,100.00,885.92,2416.59,84.67,2331.92,3302.51,3217.84,5.70,1109.00,1302.00,1.18,55727064
YCh01,orig,learned_markov_28,async,128,7,0,0.00,100.00,925.21,179.47,78.39,101.08,1104.68,1026.29,6.03,1109.00,1302.00,1.18,55727868
YCh01,orig,learned_markov_14,pread,128,8,0,0.00,100.00,888.85,1327.36,85.54,1241.81,2216.21,2130.66,5.75,1112.00,1277.00,1.18,55734320
YCh01,orig,learned_markov_14,async,128,8,0,0.00,100.00,858.24,167.37,84.52,82.86,1025.61,941.10,5.82,1112.00,1277.00,1.18,55737216
YCh01,orig,learned_markov_28,pread,128,8,0,0.00,100.00,954.87,2508.52,78.97,2429.55,3463.39,3384.42,6.02,1109.00,1302.00,1.18,55739232
YCh01,orig,learned_markov_28,async,128,8,0,0.00,100.00,927.00,182.80,78.20,104.61,1109.80,1031.61,6.08,1109.00,1302.00,1.18,55739656
YCh01,orig,learned_markov_14,pread,128,9,0,0.00,100.00,933.13,1360.50,79.19,1281.31,2293.63,2214.44,6.20,1112.00,1277.00,1.25,55732804
YCh01,orig,learned_markov_14,async,128,9,0,0.00,100.00,914.65,169.94,85.78,84.16,1084.59,998.81,6.03,1112.00,1277.00,1.25,55749140
YCh01,orig,learned_markov_28,pread,128,9,0,0.00,100.00,1169.16,2443.35,83.60,2359.76,3612.51,3528.92,6.00,1109.00,1302.00,1.25,55731484
YCh01,orig,learned_markov_28,async,128,9,0,0.00,100.00,915.66,189.31,86.06,103.25,1104.97,1018.91,6.00,1109.00,1302.00,1.25,55732900
YCh01,orig,learned_markov_14,pread,128,10,0,0.00,100.00,925.81,1362.12,86.09,1276.03,2287.93,2201.84,6.11,1112.00,1277.00,1.25,55734544
YCh01,orig,learned_markov_14,async,128,10,0,0.00,100.00,928.59,172.12,86.62,85.50,1100.71,1014.09,6.10,1112.00,1277.00,1.25,55734536
YCh01,orig,learned_markov_28,pread,128,10,0,0.00,100.00,894.26,2505.13,86.54,2418.59,3399.39,3312.85,5.79,1109.00,1302.00,1.25,55735396
YCh01,orig,learned_markov_28,async,128,10,0,0.00,100.00,960.22,189.31,83.90,105.41,1149.53,1065.63,6.19,1109.00,1302.00,1.25,55725684
YCh01,orig,learned_markov_14,pread,128,11,0,0.00,100.00,918.70,1330.82,85.54,1245.28,2249.52,2163.98,5.77,1112.00,1277.00,1.23,55726972
YCh01,orig,learned_markov_14,async,128,11,0,0.00,100.00,928.98,169.78,84.07,85.71,1098.76,1014.69,6.03,1112.00,1277.00,1.23,55723672
YCh01,orig,learned_markov_28,pread,128,11,0,0.00,100.00,926.84,2418.42,85.33,2333.09,3345.26,3259.93,6.10,1109.00,1302.00,1.23,55717440
YCh01,orig,learned_markov_28,async,128,11,0,0.00,100.00,932.55,192.03,86.47,105.56,1124.58,1038.11,6.15,1109.00,1302.00,1.23,55716332
