workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,orig,2f_top14,async,128,5,0,0.00,100.00,504.11,311.29,232.22,79.07,,,815.40,583.18,2.14,189.00,270.00,1.07,42962676,2026-09-23T04:37:26Z
A,orig,2f_top14,async_win,128,5,0,0.00,100.00,497.88,321.80,239.69,19.22,62.89,13.00,819.68,517.10,2.10,189.00,270.00,1.07,42961780,2026-09-23T04:37:26Z
A,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,501.54,313.28,231.14,19.61,62.53,13.00,814.82,521.15,2.12,189.00,270.00,1.07,42962660,2026-09-23T04:37:27Z
A,orig,2f_top28,pread,128,5,0,0.00,100.00,499.69,2675.10,222.87,2452.23,,,3174.79,2951.92,2.11,191.00,282.00,1.07,42962520,2026-09-23T04:37:27Z
A,orig,2f_top28,async,128,5,0,0.00,100.00,501.05,332.80,231.84,100.95,,,833.85,602.00,2.16,191.00,282.00,1.07,42963248,2026-09-23T04:37:27Z
A,orig,2f_top28,async_win,128,5,0,0.00,100.00,498.12,331.04,233.46,34.58,63.01,27.00,829.16,532.70,2.13,191.00,282.00,1.07,42964096,2026-09-23T04:37:27Z
A,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,497.63,328.41,230.67,34.67,63.06,27.00,826.04,532.30,2.14,191.00,282.00,1.07,42964664,2026-09-23T04:37:28Z
A,orig,2f_top100,pread,128,5,0,0.00,100.00,178.38,8838.56,232.61,8605.95,,,9016.94,8784.33,2.16,193.00,300.00,1.07,42963816,2026-09-23T04:37:28Z
A,orig,2f_top100,async,128,5,0,0.00,100.00,181.50,427.34,230.83,196.51,,,608.84,378.01,2.14,193.00,300.00,1.07,42964512,2026-09-23T04:37:28Z
A,orig,2f_top100,async_win,128,5,0,0.00,100.00,178.70,418.43,235.31,116.26,66.86,97.00,597.13,294.96,2.16,193.00,300.00,1.07,42965328,2026-09-23T04:37:29Z
A,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,183.18,413.41,232.30,114.07,67.04,97.00,596.59,297.25,2.15,193.00,300.00,1.07,42965800,2026-09-23T04:37:29Z
A,orig,2f_top500,pread,128,5,0,0.00,100.00,184.68,20320.12,227.95,20092.17,,,20504.80,20276.85,2.09,183.00,432.00,1.07,42959156,2026-09-23T04:37:29Z
A,orig,2f_top500,async,128,5,0,0.00,100.00,183.18,1038.25,232.55,805.71,,,1221.43,988.89,2.11,190.00,393.00,1.07,42948224,2026-09-23T04:37:30Z
A,orig,2f_top500,async_win,128,5,0,0.00,100.00,182.50,975.75,230.28,656.75,88.72,441.00,1158.25,839.25,2.11,190.00,387.00,1.07,42937372,2026-09-23T04:37:30Z
A,orig,2f_top500,async_bulk,128,5,0,0.00,100.00,180.71,993.59,233.27,670.64,89.68,441.00,1174.30,851.35,2.12,190.00,386.00,1.07,42938116,2026-09-23T04:37:30Z
A,orig,2f_slru,pread,128,5,0,0.00,100.00,96.35,18973.69,233.08,18740.61,,,19070.04,18836.96,1.53,0.00,278.00,1.07,42939760,2026-09-23T04:37:31Z
A,orig,2f_slru,async,128,5,0,0.00,100.00,97.92,7330.86,230.16,7100.70,,,7428.78,7198.62,1.55,0.00,278.00,1.07,42936836,2026-09-23T04:37:31Z
A,orig,2f_slru,async_win,128,5,0,0.00,80.40,100.05,2577.72,232.24,1947.88,397.60,138.00,2677.77,2047.93,1.55,0.00,278.00,1.07,42934212,2026-09-23T04:37:31Z
A,orig,2f_slru,async_bulk,128,5,0,0.00,1.40,713.97,712.62,233.24,79.70,399.68,2.00,1426.59,793.67,2.12,184.00,263.00,1.07,42937632,2026-09-23T04:37:31Z
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,782.30,1153.25,230.49,922.75,,,1935.55,1705.05,2.09,188.00,272.00,1.07,42938192,2026-09-23T04:37:32Z
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,806.94,304.67,229.88,74.79,,,1111.61,881.73,2.10,188.00,272.00,1.07,42937948,2026-09-23T04:37:32Z
A,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,807.57,304.49,229.11,13.94,61.45,10.00,1112.06,821.51,2.11,188.00,272.00,1.07,42938124,2026-09-23T04:37:32Z
A,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,811.45,309.23,231.25,16.79,61.19,10.00,1120.68,828.24,2.10,188.00,272.00,1.07,42937664,2026-09-23T04:37:33Z
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,814.59,1158.89,231.97,926.92,,,1973.48,1741.51,2.13,186.00,264.00,1.07,42938880,2026-09-23T04:37:33Z
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,815.70,304.33,229.39,74.94,,,1120.03,890.64,2.15,186.00,264.00,1.07,42939100,2026-09-23T04:37:33Z
A,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,814.49,309.48,232.25,16.29,60.95,10.00,1123.97,830.78,2.14,186.00,264.00,1.07,42939120,2026-09-23T04:37:34Z
A,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,813.73,334.83,257.80,15.65,61.38,10.00,1148.56,829.38,2.13,186.00,264.00,1.07,42939688,2026-09-23T04:37:34Z
A,orig,learned_markov_14,pread,128,5,0,0.00,100.00,482.50,1514.07,233.08,1280.99,,,1996.57,1763.49,2.13,189.00,269.00,1.07,42940056,2026-09-23T04:37:34Z
A,orig,learned_markov_14,async,128,5,0,0.00,100.00,496.81,309.01,229.34,79.67,,,805.82,576.48,2.09,189.00,269.00,1.06,42928972,2026-09-23T04:37:35Z
A,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,500.61,313.20,230.79,21.19,61.22,13.00,813.81,521.80,2.15,189.00,269.00,1.06,42929272,2026-09-23T04:37:35Z
A,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,499.44,311.39,232.15,17.49,61.75,13.00,810.83,516.93,2.12,189.00,269.00,1.06,42929768,2026-09-23T04:37:35Z
A,orig,learned_markov_28,pread,128,5,0,0.00,100.00,503.56,2697.16,233.11,2464.05,,,3200.72,2967.61,2.15,191.00,267.00,1.06,42930308,2026-09-23T04:37:35Z
A,orig,learned_markov_28,async,128,5,0,0.00,100.00,498.22,330.29,233.59,96.70,,,828.51,594.92,2.13,191.00,267.00,1.06,42930936,2026-09-23T04:37:36Z
A,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,503.28,333.49,231.66,39.23,62.60,27.00,836.77,542.51,2.16,191.00,267.00,1.06,42931244,2026-09-23T04:37:36Z
A,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,496.65,331.34,230.01,35.62,65.71,27.00,827.99,532.27,2.09,191.00,267.00,1.06,42931400,2026-09-23T04:37:36Z
B,orig,layers_5,pread,128,5,0,0.00,100.00,904.18,674.87,231.33,443.53,,,1579.05,1347.71,2.18,180.00,257.00,1.06,42930836,2026-09-23T04:37:37Z
B,orig,layers_5,async,128,5,0,0.00,100.00,853.04,301.57,233.50,68.07,,,1154.61,921.11,2.18,181.00,257.00,1.06,42931544,2026-09-23T04:37:37Z
B,orig,layers_5,async_win,128,5,0,0.00,100.00,838.72,372.83,306.46,7.59,58.78,2.00,1211.55,846.31,2.15,181.00,257.00,1.06,42931216,2026-09-23T04:37:37Z
B,orig,layers_5,async_bulk,128,5,0,0.00,100.00,851.25,301.02,231.76,7.84,61.41,2.00,1152.27,859.09,2.19,181.00,257.00,1.06,42931960,2026-09-23T04:37:38Z
B,orig,layers_92,pread,128,5,0,0.00,100.00,479.22,8236.72,232.01,8004.72,,,8715.94,8483.94,2.16,178.00,266.00,1.06,42932400,2026-09-23T04:37:38Z
B,orig,layers_92,async,128,5,0,0.00,100.00,580.27,415.79,233.08,182.71,,,996.06,762.98,2.21,179.00,265.00,1.06,42932380,2026-09-23T04:37:38Z
B,orig,layers_92,async_win,128,5,0,0.00,100.00,579.95,397.53,225.02,106.77,65.73,87.00,977.48,686.72,2.21,179.00,265.00,1.06,42933156,2026-09-23T04:37:39Z
B,orig,layers_92,async_bulk,128,5,0,0.00,100.00,576.16,401.90,232.58,103.50,65.81,87.00,978.06,679.66,2.16,179.00,265.00,1.06,42933248,2026-09-23T04:37:39Z
B,orig,2d,pread,128,5,0,0.00,100.00,546.53,1973.04,232.16,1740.88,,,2519.57,2287.41,2.16,178.00,266.00,1.06,42933928,2026-09-23T04:37:39Z
B,orig,2d,async,128,5,0,0.00,100.00,516.59,315.03,231.26,83.77,,,831.62,600.36,2.18,179.00,265.00,1.06,42934240,2026-09-23T04:37:40Z
B,orig,2d,async_win,128,5,0,0.00,100.00,552.52,301.36,222.91,22.20,56.24,13.00,853.88,574.72,2.19,179.00,264.00,1.06,42930492,2026-09-23T04:37:40Z
B,orig,2d,async_bulk,128,5,0,0.00,100.00,577.69,316.57,232.64,22.13,61.81,13.00,894.26,599.82,2.19,179.00,265.00,1.06,42931616,2026-09-23T04:37:40Z
B,orig,2e_K10,pread,128,5,0,0.00,100.00,510.30,2766.22,230.27,2535.95,,,3276.52,3046.25,2.16,177.00,268.00,1.06,42933080,2026-09-23T04:37:41Z
B,orig,2e_K10,async,128,5,0,0.00,100.00,545.16,329.13,232.03,97.10,,,874.29,642.26,2.20,178.00,267.00,1.06,42932964,2026-09-23T04:37:41Z
B,orig,2e_K10,async_win,128,5,0,0.00,100.00,521.69,332.07,232.11,36.62,63.35,23.00,853.76,558.31,2.18,178.00,267.00,1.06,42932964,2026-09-23T04:37:41Z
B,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,551.59,328.95,233.79,32.43,62.73,23.00,880.54,584.02,2.18,178.00,266.00,1.06,42932600,2026-09-23T04:37:41Z
B,orig,2e_K500,pread,128,5,0,0.00,100.00,586.00,17410.45,232.91,17177.54,,,17996.45,17763.54,1.99,133.00,342.00,1.06,42933692,2026-09-23T04:37:42Z
B,orig,2e_K500,async,128,5,0,0.00,12.20,772.54,932.31,234.47,697.84,,,1704.85,1470.38,2.17,184.00,325.00,1.06,42933140,2026-09-23T04:37:42Z
B,orig,2e_K500,async_win,128,5,0,0.00,100.00,516.39,1018.00,232.93,693.85,91.22,455.00,1534.39,1210.24,2.15,184.00,325.00,1.06,42934288,2026-09-23T04:37:42Z
B,orig,2e_K500,async_bulk,128,5,0,0.00,100.00,514.90,1025.10,231.35,701.52,92.22,455.00,1540.00,1216.42,2.14,184.00,324.00,1.06,42934644,2026-09-23T04:37:43Z
B,orig,2f_top14,pread,128,5,0,0.00,100.00,551.95,1487.56,232.97,1254.59,,,2039.51,1806.54,2.18,179.00,264.00,1.06,42935056,2026-09-23T04:37:43Z
B,orig,2f_top14,async,128,5,0,0.00,100.00,582.94,317.68,238.91,78.77,,,900.62,661.71,2.20,179.00,265.00,1.06,42936012,2026-09-23T04:37:43Z
B,orig,2f_top14,async_win,128,5,0,0.00,100.00,583.55,317.20,232.91,21.55,62.74,13.00,900.75,605.10,2.20,179.00,265.00,1.06,42936772,2026-09-23T04:37:44Z
B,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,582.93,316.19,232.75,21.27,62.18,13.00,899.12,604.20,2.19,179.00,265.00,1.06,42937200,2026-09-23T04:37:44Z
B,orig,2f_top28,pread,128,5,0,0.00,100.00,553.82,2726.36,229.47,2496.88,,,3280.18,3050.70,2.17,178.00,267.00,1.05,42937844,2026-09-23T04:37:44Z
B,orig,2f_top28,async,128,5,0,0.00,100.00,517.20,336.24,236.90,99.35,,,853.44,616.55,2.18,178.00,267.00,1.05,42938072,2026-09-23T04:37:45Z
B,orig,2f_top28,async_win,128,5,0,0.00,100.00,511.10,326.78,229.82,33.58,63.38,27.00,837.88,544.68,2.16,178.00,267.00,1.05,42937952,2026-09-23T04:37:45Z
B,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,515.48,329.14,231.32,35.17,62.65,27.00,844.62,550.65,2.17,178.00,267.00,1.05,42942276,2026-09-23T04:37:45Z
B,orig,2f_top100,pread,128,5,0,0.00,100.00,552.94,8953.19,233.49,8719.70,,,9506.13,9272.64,2.21,181.00,280.00,1.05,42942660,2026-09-23T04:37:46Z
B,orig,2f_top100,async,128,5,0,0.00,100.00,553.37,428.51,235.64,192.87,,,981.88,746.24,2.20,180.00,280.00,1.05,42943356,2026-09-23T04:37:46Z
B,orig,2f_top100,async_win,128,5,0,0.00,100.00,552.60,421.01,231.72,123.14,66.16,97.00,973.61,675.74,2.20,180.00,281.00,1.05,42945840,2026-09-23T04:37:46Z
B,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,555.38,420.96,232.01,123.13,65.82,97.00,976.34,678.51,2.22,180.00,281.00,1.05,42945984,2026-09-23T04:37:47Z
B,orig,2f_top500,pread,128,5,0,0.00,100.00,587.99,17957.89,231.74,17726.15,,,18545.88,18314.14,2.03,135.00,336.00,1.05,42946088,2026-09-23T04:37:47Z
B,orig,2f_top500,async,128,5,0,0.00,14.60,675.74,905.64,233.24,672.40,,,1581.38,1348.14,2.16,185.00,326.00,1.05,42948396,2026-09-23T04:37:47Z
B,orig,2f_top500,async_win,128,5,0,0.00,13.60,831.17,848.66,235.19,521.16,92.31,444.00,1679.83,1352.33,2.18,185.00,325.00,1.05,42948756,2026-09-23T04:37:48Z
B,orig,2f_top500,async_bulk,128,5,0,0.00,100.00,561.09,997.00,235.58,672.09,89.32,444.00,1558.09,1233.18,2.15,185.00,322.00,1.05,42949032,2026-09-23T04:37:48Z
B,orig,2f_slru,pread,128,5,0,0.00,100.00,96.98,17573.33,232.62,17340.72,,,17670.31,17437.70,1.60,0.00,278.00,1.05,42949804,2026-09-23T04:37:48Z
B,orig,2f_slru,async,128,5,0,0.00,100.00,97.11,7295.58,231.38,7064.21,,,7392.69,7161.32,1.62,0.00,278.00,1.05,42949928,2026-09-23T04:37:48Z
B,orig,2f_slru,async_win,128,5,0,0.00,85.40,96.46,2483.77,233.03,1922.33,328.41,138.00,2580.23,2018.79,1.66,0.00,278.00,1.05,42950144,2026-09-23T04:37:49Z
B,orig,2f_slru,async_bulk,128,5,0,0.00,1.50,823.76,631.63,233.63,78.17,319.83,2.00,1455.39,901.93,2.20,180.00,252.00,1.05,42952340,2026-09-23T04:37:49Z
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,842.31,1160.06,232.23,927.83,,,2002.37,1770.14,2.15,180.00,256.00,1.05,42954028,2026-09-23T04:37:49Z
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,902.95,313.87,235.68,78.19,,,1216.82,981.14,2.21,180.00,256.00,1.05,42955652,2026-09-23T04:37:50Z
B,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,818.27,308.32,231.84,14.24,62.25,10.00,1126.59,832.51,2.18,180.00,256.00,1.05,42954648,2026-09-23T04:37:50Z
B,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,826.40,311.35,231.71,15.55,64.09,10.00,1137.75,841.95,2.22,180.00,256.00,1.05,42934120,2026-09-23T04:37:50Z
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,840.70,1153.34,230.66,922.67,,,1994.04,1763.37,2.15,181.00,254.00,1.05,42935372,2026-09-23T04:37:51Z
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,889.08,308.88,233.46,75.42,,,1197.96,964.50,2.21,181.00,254.00,1.05,42935508,2026-09-23T04:37:51Z
B,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,817.53,308.04,231.31,15.18,61.55,10.00,1125.57,832.71,2.16,181.00,254.00,1.05,42936192,2026-09-23T04:37:51Z
B,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,857.88,310.55,233.41,14.73,62.42,10.00,1168.43,872.61,2.17,181.00,254.00,1.05,42936768,2026-09-23T04:37:52Z
B,orig,learned_markov_14,pread,128,5,0,0.00,100.00,579.07,1447.38,231.38,1216.01,,,2026.45,1795.08,2.19,179.00,264.00,1.05,42936784,2026-09-23T04:37:52Z
B,orig,learned_markov_14,async,128,5,0,0.00,100.00,582.16,312.64,232.83,79.81,,,894.80,661.97,2.19,179.00,265.00,1.05,42936904,2026-09-23T04:37:52Z
B,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,583.60,313.28,233.13,18.28,61.87,13.00,896.88,601.88,2.19,179.00,265.00,1.05,42939156,2026-09-23T04:37:52Z
B,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,582.89,314.50,232.96,18.89,62.66,13.00,897.39,601.78,2.20,179.00,265.00,1.05,42939376,2026-09-23T04:37:53Z
B,orig,learned_markov_28,pread,128,5,0,0.00,100.00,483.90,2533.33,229.66,2303.67,,,3017.23,2787.57,2.16,179.00,265.00,1.05,42940052,2026-09-23T04:37:53Z
B,orig,learned_markov_28,async,128,5,0,0.00,100.00,505.65,324.28,225.46,98.82,,,829.93,604.47,2.17,179.00,266.00,1.05,42946040,2026-09-23T04:37:53Z
B,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,513.00,363.23,266.38,34.41,62.45,27.00,876.23,547.41,2.16,179.00,266.00,1.05,42946272,2026-09-23T04:37:54Z
B,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,583.54,323.58,226.63,34.31,62.64,27.00,907.12,617.85,2.23,179.00,266.00,1.05,42946388,2026-09-23T04:37:54Z
C,orig,layers_5,pread,128,5,0,0.00,100.00,847.07,666.02,227.98,438.04,,,1513.09,1285.11,1.60,19.00,38.00,1.04,42947548,2026-09-23T04:37:54Z
C,orig,layers_5,async,128,5,0,0.00,100.00,816.77,299.09,230.40,68.69,,,1115.86,885.46,1.61,19.00,38.00,1.04,42947032,2026-09-23T04:37:55Z
C,orig,layers_5,async_win,128,5,0,0.00,100.00,845.11,296.35,227.47,7.46,61.42,2.00,1141.46,852.57,1.62,19.00,38.00,1.04,42946236,2026-09-23T04:37:55Z
C,orig,layers_5,async_bulk,128,5,0,0.00,100.00,1008.25,493.62,319.22,6.71,167.69,2.00,1501.87,1014.96,1.64,19.00,38.00,1.04,42948548,2026-09-23T04:37:55Z
C,orig,layers_92,pread,128,5,0,0.00,100.00,470.86,8146.29,229.82,7916.47,,,8617.15,8387.33,1.61,18.00,40.00,1.04,42934660,2026-09-23T04:37:55Z
C,orig,layers_92,async,128,5,0,0.00,100.00,594.76,1034.47,860.08,174.40,,,1629.23,769.16,1.67,18.00,40.00,1.04,42940348,2026-09-23T04:37:56Z
C,orig,layers_92,async_win,128,5,0,0.00,92.40,1282.39,990.14,551.34,107.80,331.00,87.00,2272.53,1390.19,1.70,18.00,40.00,1.04,42940504,2026-09-23T04:37:56Z
C,orig,layers_92,async_bulk,128,5,0,0.00,100.00,400.11,397.86,223.08,109.68,65.10,87.00,797.97,509.79,1.60,18.00,40.00,1.04,42940384,2026-09-23T04:37:56Z
C,orig,2d,pread,128,5,0,0.00,100.00,437.36,582.50,224.93,357.57,,,1019.86,794.93,1.62,18.00,40.00,1.04,42940888,2026-09-23T04:37:56Z
C,orig,2d,async,128,5,0,0.00,100.00,433.63,290.16,223.58,66.58,,,723.79,500.21,1.60,18.00,40.00,1.04,42940488,2026-09-23T04:37:57Z
C,orig,2d,async_win,128,5,0,0.00,100.00,468.81,293.08,225.06,6.90,61.12,2.00,761.89,475.71,1.61,18.00,40.00,1.04,42940908,2026-09-23T04:37:57Z
C,orig,2d,async_bulk,128,5,0,0.00,100.00,436.96,290.10,222.46,6.82,60.81,2.00,727.06,443.78,1.61,18.00,40.00,1.04,42941496,2026-09-23T04:37:57Z
C,orig,2e_K10,pread,128,5,0,0.00,100.00,172.99,1371.45,220.75,1150.69,,,1544.44,1323.68,1.59,17.00,42.00,1.04,42941876,2026-09-23T04:37:58Z
C,orig,2e_K10,async,128,5,0,0.00,100.00,180.43,302.45,223.62,78.83,,,482.88,259.26,1.60,17.00,41.00,1.04,42941740,2026-09-23T04:37:58Z
C,orig,2e_K10,async_win,128,5,0,0.00,100.00,172.88,302.34,224.26,16.67,61.41,8.00,475.22,189.55,1.62,17.00,41.00,1.04,42941824,2026-09-23T04:37:58Z
C,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,173.04,301.83,224.81,15.68,61.34,8.00,474.87,188.72,1.61,17.00,41.00,1.04,42941784,2026-09-23T04:37:58Z
C,orig,2e_K500,pread,128,5,0,0.00,100.00,175.62,2398.13,223.40,2174.73,,,2573.75,2350.35,1.53,0.00,37.00,1.04,42941464,2026-09-23T04:37:59Z
C,orig,2e_K500,async,128,5,0,0.00,59.50,179.03,668.81,221.00,447.81,,,847.84,626.84,1.58,0.00,37.00,1.04,42942072,2026-09-23T04:37:59Z
C,orig,2e_K500,async_win,128,5,0,0.00,45.90,176.11,533.08,222.32,229.49,81.27,90.00,709.19,405.60,1.57,0.00,37.00,1.04,42938980,2026-09-23T04:37:59Z
C,orig,2e_K500,async_bulk,128,5,0,0.00,45.90,175.60,530.82,221.51,228.23,81.08,90.00,706.42,403.83,1.56,0.00,37.00,1.04,42939488,2026-09-23T04:37:59Z
C,orig,2f_top14,pread,128,5,0,0.00,100.00,174.10,1334.60,226.23,1108.37,,,1508.70,1282.47,1.60,16.00,41.00,1.04,42939376,2026-09-23T04:38:00Z
C,orig,2f_top14,async,128,5,0,0.00,100.00,174.51,301.03,222.60,78.43,,,475.54,252.94,1.60,17.00,41.00,1.04,42939112,2026-09-23T04:38:00Z
C,orig,2f_top14,async_win,128,5,0,0.00,100.00,173.14,301.14,223.58,16.90,60.65,9.00,474.28,190.04,1.60,17.00,41.00,1.04,42940472,2026-09-23T04:38:00Z
C,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,175.50,306.00,227.91,16.08,62.02,9.00,481.50,191.58,1.61,17.00,41.00,1.04,42941688,2026-09-23T04:38:00Z
C,orig,2f_top28,pread,128,5,0,0.00,100.00,173.48,1325.23,222.38,1102.85,,,1498.71,1276.33,1.60,15.00,41.00,1.04,42939852,2026-09-23T04:38:01Z
C,orig,2f_top28,async,128,5,0,0.00,100.00,177.03,317.39,221.96,95.43,,,494.42,272.46,1.62,16.00,41.00,1.04,42916484,2026-09-23T04:38:01Z
C,orig,2f_top28,async_win,128,5,0,0.00,100.00,174.89,310.60,223.46,25.11,62.04,13.00,485.49,200.00,1.61,16.00,41.00,1.04,42914996,2026-09-23T04:38:01Z
C,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,172.85,309.62,221.26,27.02,61.34,13.00,482.47,199.87,1.60,16.00,41.00,1.04,42915936,2026-09-23T04:38:01Z
C,orig,2f_top100,pread,128,5,0,0.00,100.00,172.64,1393.43,224.48,1168.95,,,1566.07,1341.59,1.61,9.00,41.00,1.04,42915976,2026-09-23T04:38:02Z
C,orig,2f_top100,async,128,5,0,0.00,100.00,175.11,404.21,224.02,180.19,,,579.32,355.30,1.58,12.00,40.00,1.04,42916312,2026-09-23T04:38:02Z
C,orig,2f_top100,async_win,128,5,0,0.00,80.00,177.05,354.26,222.65,70.39,61.22,32.00,531.31,247.44,1.59,12.00,40.00,1.04,42916128,2026-09-23T04:38:02Z
C,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,173.18,361.41,225.02,70.30,66.08,32.00,534.59,243.48,1.59,12.00,40.00,1.04,42916852,2026-09-23T04:38:02Z
C,orig,2f_top500,pread,128,5,0,0.00,100.00,86.98,2873.37,223.60,2649.77,,,2960.35,2736.75,1.55,0.00,37.00,1.04,42918068,2026-09-23T04:38:03Z
C,orig,2f_top500,async,128,5,0,0.00,100.00,90.42,973.69,221.60,752.09,,,1064.11,842.51,1.54,0.00,37.00,1.04,42919344,2026-09-23T04:38:03Z
C,orig,2f_top500,async_win,128,5,0,0.00,100.00,87.53,543.04,224.74,227.49,90.81,16.00,630.57,315.02,1.54,0.00,37.00,1.04,42919616,2026-09-23T04:38:03Z
C,orig,2f_top500,async_bulk,128,5,0,0.00,13.30,766.81,352.07,222.75,39.38,89.94,2.00,1118.88,806.19,1.61,18.00,40.00,1.04,42919728,2026-09-23T04:38:03Z
C,orig,2f_slru,pread,128,5,0,0.00,100.00,87.11,3070.63,223.41,2847.22,,,3157.74,2934.33,1.53,0.00,37.00,1.04,42920064,2026-09-23T04:38:04Z
C,orig,2f_slru,async,128,5,0,0.00,100.00,90.83,981.26,227.78,753.49,,,1072.09,844.32,1.56,0.00,37.00,1.04,42920728,2026-09-23T04:38:04Z
C,orig,2f_slru,async_win,128,5,0,0.00,100.00,85.89,542.00,222.48,226.00,93.53,16.00,627.89,311.89,1.53,0.00,37.00,1.04,42920644,2026-09-23T04:38:04Z
C,orig,2f_slru,async_bulk,128,5,0,0.00,13.30,755.06,354.18,224.65,39.52,90.00,2.00,1109.24,794.58,1.61,18.00,40.00,1.04,42919976,2026-09-23T04:38:04Z
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,669.66,928.42,223.82,704.60,,,1598.08,1374.26,1.61,18.00,40.00,1.04,42919656,2026-09-23T04:38:05Z
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,675.62,296.45,224.06,72.39,,,972.07,748.01,1.61,18.00,39.00,1.04,42919864,2026-09-23T04:38:05Z
C,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,567.89,295.08,222.58,12.08,60.42,6.00,862.97,579.97,1.61,18.00,39.00,1.04,42921728,2026-09-23T04:38:05Z
C,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,561.90,296.11,223.32,11.68,61.10,6.00,858.01,573.58,1.63,18.00,39.00,1.04,42948660,2026-09-23T04:38:06Z
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,862.75,1093.88,224.97,868.90,,,1956.63,1731.65,1.63,19.00,38.00,1.04,42948644,2026-09-23T04:38:06Z
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,859.58,302.31,224.04,78.27,,,1161.89,937.85,1.60,19.00,38.00,1.04,42948324,2026-09-23T04:38:06Z
C,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,844.80,299.09,223.43,14.36,61.30,10.00,1143.89,859.16,1.61,19.00,38.00,1.04,42955712,2026-09-23T04:38:06Z
C,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,855.35,301.37,225.08,14.99,61.30,10.00,1156.72,870.34,1.63,19.00,38.00,1.04,42956348,2026-09-23T04:38:07Z
C,orig,learned_markov_14,pread,128,5,0,0.00,100.00,173.30,1301.72,222.18,1079.54,,,1475.02,1252.84,1.62,16.00,41.00,1.04,42955920,2026-09-23T04:38:07Z
C,orig,learned_markov_14,async,128,5,0,0.00,100.00,173.92,303.28,223.84,79.44,,,477.20,253.36,1.61,17.00,41.00,1.04,42956316,2026-09-23T04:38:07Z
C,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,175.93,300.97,223.80,15.51,61.66,9.00,476.90,191.44,1.60,17.00,41.00,1.04,42956444,2026-09-23T04:38:07Z
C,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,174.87,299.14,221.98,15.91,61.26,9.00,474.01,190.78,1.64,17.00,41.00,1.04,42956288,2026-09-23T04:38:08Z
C,orig,learned_markov_28,pread,128,5,0,0.00,100.00,173.12,1323.30,221.56,1101.74,,,1496.42,1274.86,1.64,15.00,41.00,1.04,42956804,2026-09-23T04:38:08Z
C,orig,learned_markov_28,async,128,5,0,0.00,100.00,172.63,317.72,221.56,96.16,,,490.35,268.79,1.59,16.00,41.00,1.04,42957616,2026-09-23T04:38:08Z
C,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,172.76,313.14,223.84,27.45,61.85,13.00,485.90,200.21,1.61,16.00,41.00,1.04,42958480,2026-09-23T04:38:08Z
