workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C_hit,orig,layers_92,pread,128,2,0,0.00,100.00,602.44,8304.10,262.34,8041.76,,,8906.54,8644.20,1.64,37.00,63.00,1.13,19450200,2026-09-18T06:41:28Z
C_hit,orig,layers_92,async,128,2,0,0.00,100.00,604.93,481.82,258.79,223.03,,,1086.75,827.96,1.65,37.00,63.00,1.13,19450560,2026-09-18T06:41:28Z
C_hit,orig,layers_92,async_win,128,2,0,0.00,100.00,599.94,477.01,259.90,118.61,98.50,87.00,1076.95,718.55,1.64,37.00,63.00,1.13,19450836,2026-09-18T06:41:29Z
C_hit,orig,layers_92,async_bulk,128,2,0,0.00,100.00,602.40,465.42,261.26,106.65,97.50,87.00,1067.82,709.05,1.63,37.00,63.00,1.13,19450984,2026-09-18T06:41:29Z
C_hit,orig,2d,pread,128,2,0,0.00,100.00,613.63,724.32,258.20,466.12,,,1337.95,1079.75,1.69,37.00,63.00,1.13,19452096,2026-09-18T06:41:29Z
C_hit,orig,2d,async,128,2,0,0.00,100.00,530.75,359.25,257.75,101.51,,,890.00,632.26,1.65,37.00,63.00,1.13,19452844,2026-09-18T06:41:30Z
C_hit,orig,2d,async_win,128,2,0,0.00,100.00,594.68,364.94,260.61,8.76,95.57,3.00,959.62,603.44,1.65,37.00,63.00,1.13,19452312,2026-09-18T06:41:30Z
C_hit,orig,2d,async_bulk,128,2,0,0.00,100.00,533.37,358.06,256.78,8.51,92.78,3.00,891.43,541.88,1.63,37.00,63.00,1.13,19452356,2026-09-18T06:41:30Z
C_hit,orig,2e_K10,pread,128,2,0,0.00,100.00,535.89,1308.18,259.40,1048.78,,,1844.07,1584.67,1.63,36.00,62.00,1.13,19453520,2026-09-18T06:41:30Z
C_hit,orig,2e_K10,async,128,2,0,0.00,100.00,598.62,369.46,256.18,113.28,,,968.08,711.90,1.63,37.00,63.00,1.13,19454620,2026-09-18T06:41:31Z
C_hit,orig,2e_K10,async_win,128,2,0,0.00,100.00,596.31,371.47,257.70,16.13,97.63,6.00,967.78,612.44,1.64,37.00,63.00,1.13,19455104,2026-09-18T06:41:31Z
C_hit,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,601.31,369.54,258.48,16.55,94.51,6.00,970.85,617.86,1.65,37.00,63.00,1.13,19455408,2026-09-18T06:41:31Z
C_hit,orig,2e_K500,pread,128,2,0,0.00,100.00,563.51,3657.22,257.30,3399.91,,,4220.73,3963.42,1.53,9.00,60.00,1.13,19454456,2026-09-18T06:41:32Z
C_hit,orig,2e_K500,async,128,2,0,0.00,56.80,591.82,1034.35,253.24,781.12,,,1626.17,1372.94,1.56,9.00,63.00,1.13,19454452,2026-09-18T06:41:32Z
C_hit,orig,2e_K500,async_win,128,2,0,0.00,31.70,600.65,822.45,289.43,340.58,192.43,139.00,1423.10,941.23,1.57,9.00,64.00,1.13,19454104,2026-09-18T06:41:32Z
C_hit,orig,2e_K500,async_bulk,128,2,0,0.00,100.00,599.77,825.47,284.15,348.75,192.56,139.00,1425.24,948.52,1.56,9.00,64.00,1.13,19456416,2026-09-18T06:41:32Z
C_hit,orig,2f_top14,pread,128,2,0,0.00,100.00,596.23,1179.48,257.39,922.08,,,1775.71,1518.31,1.63,36.00,62.00,1.13,19456500,2026-09-18T06:41:33Z
C_hit,orig,2f_top14,async,128,2,0,0.00,100.00,606.72,368.90,258.92,109.99,,,975.62,716.71,1.65,37.00,63.00,1.13,19443512,2026-09-18T06:41:33Z
C_hit,orig,2f_top14,async_win,128,2,0,0.00,100.00,590.12,369.86,259.14,16.00,94.72,6.00,959.98,606.12,1.65,37.00,63.00,1.13,19458848,2026-09-18T06:41:33Z
C_hit,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,533.30,367.70,255.90,18.18,93.63,6.00,901.00,551.48,1.66,37.00,63.00,1.12,19460140,2026-09-18T06:41:33Z
C_hit,orig,2f_top28,pread,128,2,0,0.00,100.00,539.48,1214.78,256.88,957.90,,,1754.26,1497.38,1.64,35.00,61.00,1.12,19460724,2026-09-18T06:41:34Z
C_hit,orig,2f_top28,async,128,2,0,0.00,100.00,597.95,387.93,259.24,128.69,,,985.88,726.64,1.63,36.00,62.00,1.12,19459972,2026-09-18T06:41:34Z
C_hit,orig,2f_top28,async_win,128,2,0,0.00,100.00,533.33,374.15,256.72,24.85,92.58,8.00,907.48,558.18,1.64,36.00,62.00,1.12,19460028,2026-09-18T06:41:34Z
C_hit,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,537.02,371.75,255.38,23.86,92.51,8.00,908.77,560.88,1.65,36.00,62.00,1.12,19460484,2026-09-18T06:41:34Z
C_hit,orig,2f_top100,pread,128,2,0,0.00,100.00,550.31,1482.14,284.81,1197.32,,,2032.45,1747.63,1.63,31.00,58.00,1.12,19461208,2026-09-18T06:41:35Z
C_hit,orig,2f_top100,async,128,2,0,0.00,100.00,557.86,495.70,284.78,210.93,,,1053.56,768.79,1.65,33.00,60.00,1.12,19461756,2026-09-18T06:41:35Z
C_hit,orig,2f_top100,async_win,128,2,0,0.00,63.00,599.39,423.65,256.19,69.23,98.22,28.00,1023.04,668.62,1.63,33.00,60.00,1.12,19461276,2026-09-18T06:41:35Z
C_hit,orig,2f_top100,async_bulk,128,2,0,0.00,100.00,598.87,426.91,259.12,70.25,97.54,28.00,1025.78,669.12,1.65,33.00,60.00,1.12,19460864,2026-09-18T06:41:36Z
C_hit,orig,2f_top500,pread,128,2,0,0.00,100.00,605.12,3375.09,256.53,3118.56,,,3980.21,3723.68,1.54,9.00,60.00,1.12,19461584,2026-09-18T06:41:36Z
C_hit,orig,2f_top500,async,128,2,0,0.00,44.40,598.50,983.94,288.36,695.58,,,1582.44,1294.08,1.55,9.00,63.00,1.12,19462004,2026-09-18T06:41:36Z
C_hit,orig,2f_top500,async_win,128,2,0,0.00,100.00,527.89,724.50,258.06,344.08,122.37,138.00,1252.39,871.97,1.54,9.00,64.00,1.12,19462444,2026-09-18T06:41:36Z
C_hit,orig,2f_top500,async_bulk,128,2,0,0.00,31.40,601.57,720.28,257.16,341.25,121.87,138.00,1321.85,942.82,1.56,9.00,64.00,1.12,19462888,2026-09-18T06:41:37Z
C_hit,orig,2f_slru,pread,128,2,0,0.00,100.00,93.41,4816.85,285.45,4531.40,,,4910.26,4624.81,1.52,0.00,62.00,1.12,19460412,2026-09-18T06:41:37Z
C_hit,orig,2f_slru,async,128,2,0,0.00,100.00,96.35,1753.12,284.17,1468.95,,,1849.47,1565.30,1.53,0.00,62.00,1.12,19460476,2026-09-18T06:41:37Z
C_hit,orig,2f_slru,async_win,128,2,0,0.00,100.00,94.47,876.07,257.25,401.89,216.92,29.00,970.54,496.36,1.53,0.00,62.00,1.12,19461048,2026-09-18T06:41:37Z
C_hit,orig,2f_slru,async_bulk,128,2,0,0.00,7.00,887.13,547.55,285.98,43.63,217.94,2.00,1434.68,930.76,1.65,36.00,57.00,1.12,19461216,2026-09-18T06:41:38Z
C_hit,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,1030.48,878.94,260.73,618.21,,,1909.42,1648.69,1.64,36.00,61.00,1.12,19460516,2026-09-18T06:41:38Z
C_hit,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,1017.08,363.80,258.25,105.56,,,1380.88,1122.64,1.65,37.00,58.00,1.11,19457104,2026-09-18T06:41:38Z
C_hit,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,996.05,361.14,257.38,10.29,93.47,3.00,1357.19,1006.34,1.66,37.00,58.00,1.11,19457768,2026-09-18T06:41:39Z
C_hit,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,991.76,359.17,257.00,10.56,91.60,3.00,1350.93,1002.32,1.64,37.00,58.00,1.11,19454784,2026-09-18T06:41:39Z
C_hit,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,997.77,1228.69,327.82,900.87,,,2226.46,1898.64,1.66,37.00,57.00,1.11,19455368,2026-09-18T06:41:39Z
C_hit,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,994.73,433.02,325.65,107.37,,,1427.75,1102.10,1.65,37.00,57.00,1.11,19455472,2026-09-18T06:41:39Z
C_hit,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,991.27,434.57,325.73,15.25,93.58,10.00,1425.84,1006.52,1.66,37.00,57.00,1.11,19456280,2026-09-18T06:41:40Z
C_hit,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,996.60,411.61,301.08,17.01,93.53,10.00,1408.21,1013.61,1.67,37.00,57.00,1.11,19456688,2026-09-18T06:41:40Z
C_hit,orig,learned_markov_14,pread,128,2,0,0.00,100.00,601.85,1220.98,323.16,897.83,,,1822.83,1499.68,1.64,36.00,62.00,1.11,19482604,2026-09-18T06:41:40Z
C_hit,orig,learned_markov_14,async,128,2,0,0.00,100.00,596.62,437.90,327.25,110.65,,,1034.52,707.27,1.67,37.00,63.00,1.11,19483784,2026-09-18T06:41:40Z
C_hit,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,600.30,433.56,326.96,14.07,92.53,6.00,1033.86,614.37,1.68,37.00,63.00,1.11,19483440,2026-09-18T06:41:41Z
C_hit,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,598.80,435.11,327.11,14.37,93.64,6.00,1033.91,613.17,1.64,37.00,63.00,1.11,19483972,2026-09-18T06:41:41Z
C_hit,orig,learned_markov_28,pread,128,2,0,0.00,100.00,605.80,1310.98,354.02,956.96,,,1916.78,1562.76,1.63,35.00,61.00,1.11,19484528,2026-09-18T06:41:41Z
C_hit,orig,learned_markov_28,async,128,2,0,0.00,100.00,597.61,456.43,328.00,128.43,,,1054.04,726.04,1.64,36.00,62.00,1.11,19484664,2026-09-18T06:41:42Z
C_hit,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,554.23,445.22,327.96,22.82,94.44,8.00,999.45,577.05,1.63,36.00,62.00,1.11,19484852,2026-09-18T06:41:42Z
C_hit,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,535.47,444.95,326.65,24.38,93.92,8.00,980.42,559.85,1.64,36.00,62.00,1.11,19485084,2026-09-18T06:41:42Z
A,orig,baseline,baseline,128,3,0,0.00,0.00,827.02,0.00,0.00,0.00,,,827.02,827.02,2.11,186.00,264.00,1.11,19483872,2026-09-18T06:41:42Z
B,orig,baseline,baseline,128,3,0,0.00,0.00,889.41,0.00,0.00,0.00,,,889.41,889.41,2.19,181.00,254.00,1.11,19483392,2026-09-18T06:41:43Z
C,orig,baseline,baseline,128,3,0,0.00,0.00,806.57,0.00,0.00,0.00,,,806.57,806.57,1.56,19.00,38.00,1.11,19483968,2026-09-18T06:41:43Z
C_hit,orig,baseline,baseline,128,3,0,0.00,0.00,1019.45,0.00,0.00,0.00,,,1019.45,1019.45,1.64,37.00,57.00,1.10,19483092,2026-09-18T06:41:43Z
A,orig,layers_5,pread,128,3,0,0.00,100.00,463.97,835.31,361.46,473.85,,,1299.28,937.82,2.07,186.00,266.00,1.10,19477168,2026-09-18T06:41:44Z
A,orig,layers_5,async,128,3,0,0.00,100.00,505.08,451.48,349.87,101.61,,,956.56,606.69,2.11,186.00,264.00,1.10,19477988,2026-09-18T06:41:44Z
A,orig,layers_5,async_win,128,3,0,0.00,100.00,499.86,450.38,350.34,7.59,92.44,2.00,950.24,507.45,2.07,186.00,264.00,1.10,19479144,2026-09-18T06:41:44Z
A,orig,layers_5,async_bulk,128,3,0,0.00,100.00,507.53,425.36,323.84,7.74,93.78,2.00,932.89,515.27,2.13,186.00,264.00,1.10,19479932,2026-09-18T06:41:45Z
A,orig,layers_92,pread,128,3,0,0.00,100.00,503.02,8531.81,351.40,8180.41,,,9034.83,8683.43,2.11,189.00,271.00,1.10,19479616,2026-09-18T06:41:45Z
A,orig,layers_92,async,128,3,0,0.00,100.00,476.83,549.33,322.25,227.09,,,1026.16,703.92,2.14,189.00,268.00,1.10,19479884,2026-09-18T06:41:45Z
A,orig,layers_92,async_win,128,3,0,0.00,100.00,476.40,533.84,324.71,110.17,98.97,87.00,1010.24,586.57,2.13,189.00,268.00,1.10,19464108,2026-09-18T06:41:46Z
A,orig,layers_92,async_bulk,128,3,0,0.00,100.00,501.92,545.62,325.22,122.72,97.67,87.00,1047.54,624.64,2.13,189.00,268.00,1.10,19464700,2026-09-18T06:41:46Z
A,orig,2d,pread,128,3,0,0.00,100.00,502.23,2121.35,351.19,1770.16,,,2623.58,2272.39,2.10,189.00,271.00,1.10,19464084,2026-09-18T06:41:46Z
A,orig,2d,async,128,3,0,0.00,100.00,500.64,469.82,351.47,118.35,,,970.46,618.99,2.11,189.00,268.00,1.10,19465000,2026-09-18T06:41:47Z
A,orig,2d,async_win,128,3,0,0.00,100.00,473.11,468.12,352.17,21.48,94.47,13.00,941.23,494.59,2.15,189.00,268.00,1.10,19465860,2026-09-18T06:41:47Z
A,orig,2d,async_bulk,128,3,0,0.00,100.00,471.00,472.15,354.77,22.77,94.61,13.00,943.15,493.77,2.12,189.00,268.00,1.10,19465400,2026-09-18T06:41:47Z
A,orig,2e_K10,pread,128,3,0,0.00,100.00,500.46,2958.15,326.38,2631.77,,,3458.61,3132.23,2.12,191.00,278.00,1.10,19465384,2026-09-18T06:41:47Z
A,orig,2e_K10,async,128,3,0,0.00,100.00,474.24,455.76,325.10,130.66,,,930.00,604.90,2.12,190.00,276.00,1.10,19465508,2026-09-18T06:41:48Z
A,orig,2e_K10,async_win,128,3,0,0.00,100.00,472.64,485.76,355.85,34.26,95.65,23.00,958.40,506.90,2.15,190.00,276.00,1.10,19465396,2026-09-18T06:41:48Z
A,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,472.30,450.93,323.29,34.27,93.37,23.00,923.23,506.57,2.12,190.00,276.00,1.17,19466164,2026-09-18T06:41:48Z
A,orig,2e_K500,pread,128,3,0,0.00,100.00,183.66,19572.14,321.73,19250.42,,,19755.80,19434.08,2.06,177.00,428.00,1.17,19447500,2026-09-18T06:41:49Z
A,orig,2e_K500,async,128,3,0,0.00,11.80,207.29,1095.41,352.54,742.87,,,1302.70,950.16,2.13,189.00,387.00,1.17,19448180,2026-09-18T06:41:49Z
A,orig,2e_K500,async_win,128,3,0,0.00,0.00,183.53,1023.53,352.71,544.20,126.62,452.00,1207.06,727.73,2.12,189.00,386.00,1.17,19452068,2026-09-18T06:41:49Z
A,orig,2e_K500,async_bulk,128,3,0,0.00,100.00,182.10,1164.75,349.93,690.83,123.99,452.00,1346.85,872.93,2.09,189.00,386.00,1.17,19452124,2026-09-18T06:41:50Z
A,orig,2f_top14,pread,128,3,0,0.00,100.00,506.41,1668.44,354.80,1313.64,,,2174.85,1820.05,2.13,189.00,270.00,1.17,19453332,2026-09-18T06:41:50Z
A,orig,2f_top14,async,128,3,0,0.00,100.00,505.28,433.31,321.31,111.99,,,938.59,617.27,2.12,189.00,271.00,1.17,19452780,2026-09-18T06:41:50Z
A,orig,2f_top14,async_win,128,3,0,0.00,100.00,517.87,473.24,360.06,19.53,93.66,13.00,991.11,537.40,2.13,189.00,270.00,1.17,19453140,2026-09-18T06:41:51Z
A,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,479.36,467.45,353.08,20.00,94.37,13.00,946.81,499.36,2.13,189.00,271.00,1.17,19453424,2026-09-18T06:41:51Z
A,orig,2f_top28,pread,128,3,0,0.00,100.00,475.57,2854.96,327.56,2527.40,,,3330.53,3002.97,2.13,191.00,282.00,1.17,19455748,2026-09-18T06:41:51Z
A,orig,2f_top28,async,128,3,0,0.00,100.00,503.42,486.02,352.13,133.89,,,989.44,637.31,2.14,191.00,282.00,1.17,19456188,2026-09-18T06:41:52Z
A,orig,2f_top28,async_win,128,3,0,0.00,100.00,500.84,489.85,354.97,39.67,95.21,27.00,990.69,540.51,2.08,191.00,282.00,1.17,19455616,2026-09-18T06:41:52Z
A,orig,2f_top28,async_bulk,128,3,0,0.00,100.00,470.18,489.15,351.31,42.20,95.64,27.00,959.33,512.38,2.12,191.00,282.00,1.17,19456784,2026-09-18T06:41:52Z
A,orig,2f_top100,pread,128,3,0,0.00,100.00,182.08,9050.65,351.53,8699.11,,,9232.73,8881.19,2.10,193.00,300.00,1.17,19456832,2026-09-18T06:41:53Z
A,orig,2f_top100,async,128,3,0,0.00,100.00,180.11,589.53,351.30,238.23,,,769.64,418.34,2.12,193.00,300.00,1.17,19457456,2026-09-18T06:41:53Z
A,orig,2f_top100,async_win,128,3,0,0.00,100.00,179.43,545.50,321.20,126.51,97.79,97.00,724.93,305.94,2.11,193.00,300.00,1.16,19457672,2026-09-18T06:41:53Z
A,orig,2f_top100,async_bulk,128,3,0,0.00,100.00,181.21,581.57,351.99,131.55,98.03,97.00,762.78,312.76,2.11,193.00,300.00,1.16,19457804,2026-09-18T06:41:54Z
A,orig,2f_top500,pread,128,3,0,0.00,100.00,180.04,20268.62,350.68,19917.94,,,20448.66,20097.98,2.07,183.00,436.00,1.16,19451276,2026-09-18T06:41:54Z
A,orig,2f_top500,async,128,3,0,0.00,11.60,553.43,1152.02,353.54,798.47,,,1705.45,1351.90,2.11,190.00,391.00,1.16,19450920,2026-09-18T06:41:54Z
A,orig,2f_top500,async_win,128,3,0,0.00,100.00,181.50,1206.17,349.94,665.83,190.40,441.00,1387.67,847.33,2.16,190.00,389.00,1.16,19451992,2026-09-18T06:41:55Z
A,orig,2f_top500,async_bulk,128,3,0,0.00,100.00,184.22,1224.08,352.17,681.03,190.88,441.00,1408.30,865.25,2.09,190.00,388.00,1.16,19450648,2026-09-18T06:41:55Z
A,orig,2f_slru,pread,128,3,0,0.00,100.00,96.82,18818.99,354.59,18464.40,,,18915.81,18561.22,1.53,0.00,278.00,1.16,19451168,2026-09-18T06:41:55Z
A,orig,2f_slru,async,128,3,0,0.00,100.00,98.34,7621.16,353.09,7268.06,,,7719.50,7366.40,1.55,0.00,278.00,1.16,19449848,2026-09-18T06:41:56Z
A,orig,2f_slru,async_win,128,3,0,0.00,79.00,95.18,2800.03,352.15,1911.68,536.20,138.00,2895.21,2006.86,1.55,0.00,278.00,1.16,19452728,2026-09-18T06:41:56Z
A,orig,2f_slru,async_bulk,128,3,0,0.00,1.40,685.42,968.44,356.25,81.55,530.64,2.00,1653.86,766.97,2.13,184.00,263.00,1.16,19452288,2026-09-18T06:41:56Z
A,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,812.42,1280.15,320.72,959.42,,,2092.57,1771.84,2.13,188.00,272.00,1.16,19453872,2026-09-18T06:41:56Z
A,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,811.77,457.84,349.98,107.86,,,1269.61,919.63,2.12,188.00,272.00,1.16,19454608,2026-09-18T06:41:57Z
A,orig,leaf_freq_K10,async_win,128,3,0,0.00,100.00,811.32,460.23,352.58,14.86,92.78,10.00,1271.55,826.18,2.08,188.00,272.00,1.16,19454380,2026-09-18T06:41:57Z
A,orig,leaf_freq_K10,async_bulk,128,3,0,0.00,100.00,814.39,460.75,352.14,14.96,93.65,10.00,1275.14,829.35,2.11,188.00,272.00,1.16,19456008,2026-09-18T06:41:57Z
A,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,785.20,1283.31,324.11,959.20,,,2068.51,1744.40,2.11,186.00,264.00,1.16,19456368,2026-09-18T06:41:58Z
A,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,783.52,431.77,323.31,108.46,,,1215.29,891.98,2.12,186.00,264.00,1.16,19456664,2026-09-18T06:41:58Z
A,orig,leaf_rand_K10,async_win,128,3,0,0.00,100.00,785.26,461.63,352.10,15.54,93.99,10.00,1246.89,800.80,2.11,186.00,264.00,1.15,19456080,2026-09-18T06:41:58Z
A,orig,leaf_rand_K10,async_bulk,128,3,0,0.00,100.00,782.90,458.27,350.62,14.83,92.82,10.00,1241.17,797.73,2.12,186.00,264.00,1.15,19456768,2026-09-18T06:41:59Z
A,orig,learned_markov_14,pread,128,3,0,0.00,100.00,507.57,1669.64,352.64,1317.00,,,2177.21,1824.57,2.12,189.00,269.00,1.15,19457520,2026-09-18T06:41:59Z
A,orig,learned_markov_14,async,128,3,0,0.00,100.00,499.22,432.14,320.99,111.15,,,931.36,610.37,2.12,189.00,269.00,1.15,19452176,2026-09-18T06:41:59Z
A,orig,learned_markov_14,async_win,128,3,0,0.00,100.00,575.40,462.75,351.57,18.77,92.41,13.00,1038.15,594.17,2.09,189.00,269.00,1.15,19454080,2026-09-18T06:42:00Z
A,orig,learned_markov_14,async_bulk,128,3,0,0.00,100.00,494.90,439.35,323.32,22.51,93.52,13.00,934.25,517.41,2.08,189.00,269.00,1.15,19454568,2026-09-18T06:42:00Z
A,orig,learned_markov_28,pread,128,3,0,0.00,100.00,505.07,2849.00,353.25,2495.74,,,3354.07,3000.81,2.10,191.00,267.00,1.15,19455060,2026-09-18T06:42:00Z
A,orig,learned_markov_28,async,128,3,0,0.00,100.00,498.69,455.79,324.79,131.00,,,954.48,629.69,2.08,191.00,267.00,1.15,19472788,2026-09-18T06:42:01Z
A,orig,learned_markov_28,async_win,128,3,0,0.00,100.00,497.00,488.34,353.16,38.82,96.35,27.00,985.34,535.82,2.08,191.00,267.00,1.15,19473040,2026-09-18T06:42:01Z
A,orig,learned_markov_28,async_bulk,128,3,0,0.00,100.00,500.80,480.00,347.48,38.39,94.13,27.00,980.80,539.19,2.11,191.00,267.00,1.15,19473804,2026-09-18T06:42:01Z
B,orig,layers_5,pread,128,3,0,0.00,100.00,881.07,763.90,322.95,440.96,,,1644.97,1322.03,2.20,180.00,257.00,1.15,19474892,2026-09-18T06:42:02Z
B,orig,layers_5,async,128,3,0,0.00,100.00,842.84,423.17,351.80,71.36,,,1266.01,914.20,2.17,181.00,257.00,1.15,19475508,2026-09-18T06:42:02Z
B,orig,layers_5,async_win,128,3,0,0.00,100.00,835.09,450.59,349.48,8.66,92.45,2.00,1285.68,843.75,2.11,181.00,257.00,1.15,19475660,2026-09-18T06:42:02Z
B,orig,layers_5,async_bulk,128,3,0,0.00,100.00,889.25,456.22,354.86,7.49,93.87,2.00,1345.47,896.74,2.17,181.00,257.00,1.15,19476756,2026-09-18T06:42:03Z
B,orig,layers_92,pread,128,3,0,0.00,100.00,513.40,8515.30,351.88,8163.42,,,9028.70,8676.82,2.13,178.00,266.00,1.15,19477376,2026-09-18T06:42:03Z
B,orig,layers_92,async,128,3,0,0.00,100.00,588.95,572.22,349.45,222.77,,,1161.17,811.72,2.15,179.00,265.00,1.15,19477536,2026-09-18T06:42:03Z
B,orig,layers_92,async_win,128,3,0,0.00,100.00,582.14,541.54,357.43,115.84,68.27,87.00,1123.68,697.98,2.17,179.00,265.00,1.29,19478508,2026-09-18T06:42:04Z
B,orig,layers_92,async_bulk,128,3,0,0.00,100.00,581.06,554.82,352.28,106.27,96.27,87.00,1135.88,687.33,2.17,179.00,265.00,1.29,19478760,2026-09-18T06:42:04Z
B,orig,2d,pread,128,3,0,0.00,100.00,582.86,2128.28,352.38,1775.90,,,2711.14,2358.76,2.18,178.00,266.00,1.29,19478380,2026-09-18T06:42:04Z
B,orig,2d,async,128,3,0,0.00,100.00,582.26,469.56,353.74,115.82,,,1051.82,698.08,2.21,179.00,265.00,1.29,19474784,2026-09-18T06:42:05Z
B,orig,2d,async_win,128,3,0,0.00,100.00,512.61,470.34,350.27,27.52,92.55,13.00,982.95,540.13,2.13,179.00,265.00,1.29,19475408,2026-09-18T06:42:05Z
B,orig,2d,async_bulk,128,3,0,0.00,100.00,583.08,467.98,353.63,21.31,93.03,13.00,1051.06,604.39,2.16,179.00,265.00,1.29,19477184,2026-09-18T06:42:05Z
B,orig,2e_K10,pread,128,3,0,0.00,100.00,553.12,2962.61,351.91,2610.70,,,3515.73,3163.82,2.15,177.00,269.00,1.29,19477876,2026-09-18T06:42:05Z
B,orig,2e_K10,async,128,3,0,0.00,100.00,551.69,484.93,354.86,130.07,,,1036.62,681.76,2.16,178.00,267.00,1.29,19476288,2026-09-18T06:42:06Z
B,orig,2e_K10,async_win,128,3,0,0.00,100.00,519.13,481.23,351.64,32.94,96.64,23.00,1000.36,552.07,2.16,178.00,267.00,1.29,19465628,2026-09-18T06:42:06Z
B,orig,2e_K10,async_bulk,128,3,0,0.00,100.00,481.44,443.91,318.12,33.06,92.73,23.00,925.35,514.50,2.12,178.00,267.00,1.29,19466516,2026-09-18T06:42:06Z
B,orig,2e_K500,pread,128,3,0,0.00,100.00,524.67,18146.53,352.77,17793.76,,,18671.20,18318.43,1.96,133.00,342.00,1.29,19467240,2026-09-18T06:42:07Z
B,orig,2e_K500,async,128,3,0,0.00,14.50,545.55,1077.28,348.14,729.13,,,1622.83,1274.68,2.12,184.00,325.00,1.29,19466556,2026-09-18T06:42:07Z
B,orig,2e_K500,async_win,128,3,0,0.00,100.00,554.22,1199.09,350.48,725.44,123.17,455.00,1753.31,1279.66,2.13,184.00,323.00,1.29,19468072,2026-09-18T06:42:07Z
B,orig,2e_K500,async_bulk,128,3,0,0.00,100.00,582.77,1172.77,350.05,700.15,122.58,455.00,1755.54,1282.92,2.11,184.00,321.00,1.29,19468372,2026-09-18T06:42:08Z
B,orig,2f_top14,pread,128,3,0,0.00,100.00,514.47,1633.38,351.92,1281.46,,,2147.85,1795.93,2.11,179.00,264.00,1.29,19467304,2026-09-18T06:42:08Z
B,orig,2f_top14,async,128,3,0,0.00,100.00,581.43,467.83,352.17,115.66,,,1049.26,697.09,2.17,179.00,265.00,1.27,19465348,2026-09-18T06:42:08Z
B,orig,2f_top14,async_win,128,3,0,0.00,100.00,587.67,462.67,349.73,19.70,93.25,13.00,1050.34,607.37,2.19,179.00,265.00,1.27,19466124,2026-09-18T06:42:09Z
B,orig,2f_top14,async_bulk,128,3,0,0.00,100.00,578.96,463.59,351.98,19.20,92.41,13.00,1042.55,598.16,2.16,179.00,265.00,1.27,19462604,2026-09-18T06:42:09Z
B,orig,2f_top28,pread,128,3,0,0.00,100.00,552.25,2831.29,358.02,2473.27,,,3383.54,3025.52,2.17,178.00,266.00,1.27,19462340,2026-09-18T06:42:09Z
B,orig,2f_top28,async,128,3,0,0.00,100.00,549.61,477.28,349.85,127.43,,,1026.89,677.04,2.18,178.00,267.00,1.27,19466692,2026-09-18T06:42:10Z
B,orig,2f_top28,async_win,128,3,0,0.00,100.00,553.71,478.35,349.49,36.37,92.49,27.00,1032.06,590.08,2.18,178.00,267.00,1.27,19466940,2026-09-18T06:42:10Z
B,orig,2f_top28,async_bulk,128,3,0,0.00,100.00,548.83,484.94,352.24,39.31,93.39,27.00,1033.77,588.14,2.16,178.00,268.00,1.27,19468548,2026-09-18T06:42:10Z
B,orig,2f_top100,pread,128,3,0,0.00,100.00,579.94,9115.63,279.72,8835.91,,,9695.57,9415.85,2.18,181.00,281.00,1.27,19468812,2026-09-18T06:42:11Z
B,orig,2f_top100,async,128,3,0,0.00,100.00,555.71,519.00,289.21,229.78,,,1074.71,785.49,2.16,180.00,280.00,1.27,19468924,2026-09-18T06:42:11Z
B,orig,2f_top100,async_win,128,3,0,0.00,100.00,551.19,505.39,288.47,119.79,97.13,97.00,1056.58,670.98,2.18,180.00,281.00,1.27,19469424,2026-09-18T06:42:11Z
B,orig,2f_top100,async_bulk,128,3,0,0.00,100.00,554.01,473.04,260.70,116.50,95.84,97.00,1027.05,670.51,2.18,180.00,280.00,1.27,19470168,2026-09-18T06:42:12Z
B,orig,2f_top500,pread,128,3,0,0.00,100.00,528.92,18104.72,287.75,17816.97,,,18633.64,18345.89,1.97,135.00,337.00,1.27,19469812,2026-09-18T06:42:12Z
