workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YC,orig,2f_top28,pread,128,11,0,0.00,100.00,479.92,2558.59,132.45,2426.14,3038.51,2906.06,6.22,1135.00,1551.00,1.07,56956156
YC,orig,2f_top28,async,128,11,0,0.00,100.00,481.03,236.34,131.38,104.96,717.37,585.99,6.14,1135.00,1551.00,1.07,56956840
YC,orig,layers_5,pread,128,11,0,0.00,100.00,878.80,568.40,131.45,436.95,1447.20,1315.75,6.25,1134.00,1519.00,1.07,56949864
YC,orig,layers_5,async,128,11,0,0.00,100.00,872.36,201.17,131.79,69.38,1073.53,941.74,5.96,1135.00,1518.00,1.07,56930168
YC,orig,layers_92,pread,128,11,0,0.00,100.00,489.83,7997.82,133.35,7864.47,8487.65,8354.30,6.04,1137.00,1572.00,1.07,56930384
YC,orig,layers_92,async,128,11,0,0.00,100.00,481.12,330.34,131.93,198.41,811.46,679.53,6.09,1138.00,1570.00,1.07,56930188
YC,orig,lp_sorted,pread,128,1,1,0.00,100.00,108.66,99139.93,114.78,99025.16,99248.59,99133.82,1.76,0.00,1653.00,1.07,56916952
YC,orig,lp_sorted,async,128,1,1,0.00,100.00,103.92,42250.93,112.44,42138.49,42354.85,42242.41,1.80,0.00,1653.00,1.07,56912360
YC,orig,lp_shuf,pread,128,1,1,0.00,100.00,117.98,1566708.90,78.91,1566629.99,1566826.88,1566747.97,2.00,0.00,1653.00,1.07,56914952
YC,orig,lp_shuf,async,128,1,1,0.00,100.00,101.22,42012.40,80.35,41932.05,42113.62,42033.27,1.76,0.00,1653.00,1.07,56912772
YC,orig,lp_sorted,pread,128,2,0,0.00,100.00,102.77,104045.04,104.10,103940.95,104147.81,104043.72,1.75,0.00,1653.00,1.07,56904952
YC,orig,lp_shuf,pread,128,2,0,0.00,100.00,117.44,1570522.87,80.90,1570441.97,1570640.31,1570559.41,2.02,0.00,1653.00,1.07,56926968
YC,orig,lp_sorted,pread,128,3,0,0.00,100.00,111.11,104087.06,86.55,104000.51,104198.17,104111.62,1.75,0.00,1653.00,1.07,56927540
YC,orig,lp_shuf,pread,128,3,0,0.00,100.00,118.76,1570932.76,80.05,1570852.71,1571051.52,1570971.47,2.01,0.00,1653.00,1.06,56927760
YC,orig,lp_sorted,pread,128,4,0,0.00,100.00,109.90,105005.18,85.40,104919.77,105115.08,105029.67,1.75,0.00,1653.00,1.06,56928652
YC,orig,lp_shuf,pread,128,4,0,0.00,100.00,122.83,1565409.64,83.71,1565325.93,1565532.47,1565448.76,2.02,0.00,1653.00,1.06,56930104
YC,orig,lp_sorted,pread,128,5,0,0.00,100.00,118.68,103002.92,83.82,102919.11,103121.60,103037.79,1.76,0.00,1653.00,1.06,56932492
YC,orig,lp_shuf,pread,128,5,0,0.00,100.00,123.36,1565981.15,83.69,1565897.47,1566104.51,1566020.83,1.99,0.00,1653.00,1.06,56932548
YC,orig,lp_sorted,pread,128,6,0,0.00,100.00,106.63,103965.03,85.03,103880.00,104071.66,103986.63,1.74,0.00,1653.00,1.06,56933156
YC,orig,lp_shuf,pread,128,6,0,0.00,100.00,114.17,1564239.58,82.56,1564157.02,1564353.75,1564271.19,1.99,0.00,1653.00,1.06,56940876
YC,orig,lp_sorted,pread,128,7,0,0.00,100.00,101.79,98557.15,84.11,98473.04,98658.94,98574.83,1.75,0.00,1653.00,1.06,56942588
YC,orig,lp_shuf,pread,128,7,0,0.00,100.00,120.93,1563159.41,83.48,1563075.94,1563280.34,1563196.87,1.99,0.00,1653.00,1.05,56944476
YC,orig,lp_sorted,pread,128,8,0,0.00,100.00,109.55,102799.38,83.57,102715.81,102908.93,102825.36,1.72,0.00,1653.00,1.05,56944944
YC,orig,lp_shuf,pread,128,8,0,0.00,100.00,122.62,1564504.23,84.36,1564419.87,1564626.85,1564542.49,2.00,0.00,1653.00,1.05,56946156
YC,orig,lp_sorted,pread,128,9,0,0.00,100.00,108.74,105055.67,83.84,104971.83,105164.41,105080.57,1.74,0.00,1653.00,1.05,56941692
YC,orig,lp_shuf,pread,128,9,0,0.00,100.00,122.27,1562788.25,83.72,1562704.54,1562910.52,1562826.81,1.98,0.00,1653.00,1.05,56949352
YC,orig,lp_sorted,pread,128,10,0,0.00,100.00,99.88,101966.37,86.29,101880.07,102066.25,101979.95,1.73,0.00,1653.00,1.05,56950124
YC,orig,lp_shuf,pread,128,10,0,0.00,100.00,116.35,1565545.69,84.65,1565461.04,1565662.04,1565577.39,1.98,0.00,1653.00,1.05,56949948
YC,orig,lp_sorted,pread,128,11,0,0.00,100.00,107.72,102625.25,83.67,102541.59,102732.97,102649.31,1.72,0.00,1653.00,1.05,56950196
YC,orig,lp_shuf,pread,128,11,0,0.00,100.00,121.12,1568382.46,85.59,1568296.87,1568503.58,1568417.99,1.97,0.00,1653.00,1.05,56950276
YC,orig,learned_markov_14,pread,128,1,1,0.00,100.00,663.02,1343.77,123.91,1219.85,2006.79,1882.87,5.79,1137.00,1536.00,1.05,56947920
YC,orig,learned_markov_14,async,128,1,1,0.00,100.00,485.80,214.02,125.56,88.47,699.82,574.27,6.23,1137.00,1536.00,1.04,56948468
YC,orig,learned_markov_28,pread,128,1,1,0.00,100.00,488.97,2477.62,80.66,2396.95,2966.59,2885.92,6.09,1136.00,1548.00,1.04,56948044
YC,orig,learned_markov_28,async,128,1,1,0.00,100.00,483.28,196.74,88.86,107.88,680.02,591.16,5.88,1136.00,1548.00,1.04,56948004
YC,orig,learned_markov_14,pread,128,2,0,0.00,100.00,481.98,1311.98,90.20,1221.78,1793.96,1703.76,6.09,1137.00,1536.00,1.04,56948944
YC,orig,learned_markov_14,async,128,2,0,0.00,100.00,480.86,168.99,79.10,89.89,649.85,570.75,5.97,1137.00,1536.00,1.04,56949060
YC,orig,learned_markov_28,pread,128,2,0,0.00,100.00,483.20,2545.30,77.71,2467.60,3028.50,2950.80,6.23,1136.00,1548.00,1.04,56947360
YC,orig,learned_markov_28,async,128,2,0,0.00,100.00,485.16,182.99,78.29,104.71,668.15,589.87,5.81,1136.00,1548.00,1.04,56935772
YC,orig,learned_markov_14,pread,128,3,0,0.00,100.00,483.54,1304.05,85.13,1218.92,1787.59,1702.46,5.97,1137.00,1536.00,1.04,56937244
YC,orig,learned_markov_14,async,128,3,0,0.00,100.00,480.82,166.93,83.65,83.29,647.75,564.11,6.03,1137.00,1536.00,1.04,56938268
YC,orig,learned_markov_28,pread,128,3,0,0.00,100.00,481.16,2532.04,85.65,2446.39,3013.20,2927.55,6.24,1136.00,1548.00,1.04,56937544
YC,orig,learned_markov_28,async,128,3,0,0.00,100.00,487.51,191.27,86.14,105.13,678.78,592.64,5.78,1136.00,1548.00,1.04,56938020
YC,orig,learned_markov_14,pread,128,4,0,0.00,100.00,481.36,1335.57,84.14,1251.43,1816.93,1732.79,6.04,1137.00,1536.00,1.04,56937516
YC,orig,learned_markov_14,async,128,4,0,0.00,100.00,481.21,169.59,85.25,84.34,650.80,565.55,6.14,1137.00,1536.00,1.04,56939328
YC,orig,learned_markov_28,pread,128,4,0,0.00,100.00,507.80,2542.34,84.56,2457.78,3050.14,2965.58,6.09,1136.00,1548.00,1.04,56938920
YC,orig,learned_markov_28,async,128,4,0,0.00,100.00,477.95,189.46,86.90,102.55,667.41,580.50,6.21,1136.00,1548.00,1.04,56957396
YC,orig,learned_markov_14,pread,128,5,0,0.00,100.00,483.83,1303.18,85.52,1217.66,1787.01,1701.49,5.91,1137.00,1536.00,1.04,56958412
YC,orig,learned_markov_14,async,128,5,0,0.00,100.00,477.68,160.73,77.25,83.48,638.41,561.16,5.84,1137.00,1536.00,1.04,56959480
YC,orig,learned_markov_28,pread,128,5,0,0.00,100.00,481.12,2546.86,85.84,2461.01,3027.98,2942.13,6.08,1136.00,1548.00,1.04,56960608
YC,orig,learned_markov_28,async,128,5,0,0.00,100.00,484.90,190.03,85.27,104.76,674.93,589.66,6.08,1136.00,1548.00,1.04,56961956
YC,orig,learned_markov_14,pread,128,6,0,0.00,100.00,483.85,1336.06,84.23,1251.83,1819.91,1735.68,6.12,1137.00,1536.00,1.04,56961448
YC,orig,learned_markov_14,async,128,6,0,0.00,100.00,483.52,168.81,84.49,84.32,652.33,567.84,6.14,1137.00,1536.00,1.04,56963220
YC,orig,learned_markov_28,pread,128,6,0,0.00,100.00,523.76,2503.61,84.49,2419.12,3027.37,2942.88,5.79,1136.00,1548.00,1.04,56958400
YC,orig,learned_markov_28,async,128,6,0,0.00,100.00,479.21,187.10,83.70,103.40,666.31,582.61,5.87,1136.00,1548.00,1.04,56961948
YC,orig,learned_markov_14,pread,128,7,0,0.00,100.00,479.39,1328.59,81.92,1246.66,1807.98,1726.05,5.98,1137.00,1536.00,1.04,56952800
YC,orig,learned_markov_14,async,128,7,0,0.00,100.00,481.94,168.63,84.71,83.92,650.57,565.86,5.89,1137.00,1536.00,1.04,56952812
YC,orig,learned_markov_28,pread,128,7,0,0.00,100.00,486.18,2509.64,84.04,2425.60,2995.82,2911.78,6.12,1136.00,1548.00,1.03,56954184
YC,orig,learned_markov_28,async,128,7,0,0.00,100.00,480.33,190.31,86.57,103.73,670.64,584.06,6.27,1136.00,1548.00,1.03,56954144
YC,orig,learned_markov_14,pread,128,8,0,0.00,100.00,480.60,1341.78,78.04,1263.74,1822.38,1744.34,6.01,1137.00,1536.00,1.03,56955428
YC,orig,learned_markov_14,async,128,8,0,0.00,100.00,482.22,162.24,78.67,83.58,644.46,565.80,6.11,1137.00,1536.00,1.03,56956644
YC,orig,learned_markov_28,pread,128,8,0,0.00,100.00,481.43,2517.30,85.62,2431.68,2998.73,2913.11,6.21,1136.00,1548.00,1.03,56956096
YC,orig,learned_markov_28,async,128,8,0,0.00,100.00,478.74,183.82,78.65,105.18,662.56,583.92,6.20,1136.00,1548.00,1.03,56957148
YC,orig,learned_markov_14,pread,128,9,0,0.00,100.00,419.87,1297.52,80.72,1216.80,1717.39,1636.67,5.90,1137.00,1536.00,1.03,56956860
YC,orig,learned_markov_14,async,128,9,0,0.00,100.00,481.31,161.75,77.95,83.81,643.06,565.12,6.25,1137.00,1536.00,1.03,56944672
YC,orig,learned_markov_28,pread,128,9,0,0.00,100.00,487.02,2489.46,79.21,2410.25,2976.48,2897.27,6.28,1136.00,1548.00,1.03,56945676
YC,orig,learned_markov_28,async,128,9,0,0.00,100.00,485.76,185.63,84.08,101.55,671.39,587.31,5.98,1136.00,1548.00,1.03,56942712
YC,orig,learned_markov_14,pread,128,10,0,0.00,100.00,484.37,1328.34,79.64,1248.70,1812.71,1733.07,6.19,1137.00,1536.00,1.03,56943480
YC,orig,learned_markov_14,async,128,10,0,0.00,100.00,485.44,169.44,86.80,82.64,654.88,568.08,6.17,1137.00,1536.00,1.03,56944448
YC,orig,learned_markov_28,pread,128,10,0,0.00,100.00,479.33,2470.14,86.08,2384.06,2949.47,2863.39,5.76,1136.00,1548.00,1.03,56946496
YC,orig,learned_markov_28,async,128,10,0,0.00,100.00,421.65,180.19,77.20,102.99,601.84,524.64,5.80,1136.00,1548.00,1.03,56946836
YC,orig,learned_markov_14,pread,128,11,0,0.00,100.00,485.02,1330.89,83.85,1247.04,1815.91,1732.06,6.10,1137.00,1536.00,1.03,56946736
YC,orig,learned_markov_14,async,128,11,0,0.00,100.00,482.10,167.84,84.15,83.69,649.94,565.79,6.05,1137.00,1536.00,1.03,56947512
YC,orig,learned_markov_28,pread,128,11,0,0.00,100.00,477.38,2432.48,82.76,2349.73,2909.86,2827.11,6.15,1136.00,1548.00,1.03,56934352
YC,orig,learned_markov_28,async,128,11,0,0.00,100.00,483.84,189.35,85.89,103.45,673.19,587.29,6.19,1136.00,1548.00,1.11,56934916
